date,station,altitude,average_temperature,rainfall,minimum_temperature,maximum_temperature,wind_direction,average_wind_speed,maximum_wind_speed,maximum_ultraviolet_index,maximum_pressure,minimum_pressure
2013-11-19,3111D,1450,0.0,2.4,-2.2,2.3,6.0,3.6,15.3,,856.2,849.1
2013-11-19,3129,609,8.0,0.0,1.9,14.1,36.0,5.0,14.4,6.1,950.3,941.8
2013-11-19,3175,607,8.6,0.0,3.5,13.7,34.0,4.4,15.0,7.0,946.7,938.3
2013-11-19,3191E,1004,7.4,0.0,3.3,11.5,4.0,4.7,17.5,6.1,902.1,895.0
2013-11-19,3194U,664,8.1,0.0,1.5,14.7,,,,,,
2013-11-19,3195,667,8.5,0.0,3.8,13.2,3.0,2.2,13.1,,939.6,932.4
2013-11-19,3196,690,8.1,0.0,2.0,14.2,2.0,2.8,9.7,8.0,938.0,929.8
2013-11-19,3200,620,8.1,0.0,1.6,14.6,3.0,3.1,11.9,8.5,946.0,937.7
2013-11-19,3266A,1532,,,,,,,,,850.9,841.0
2013-11-19,3338,763,8.5,0.0,4.9,12.1,,,,,933.8,925.9
2013-11-20,2462,1894,-5.0,0.0,-6.1,-4.0,1.0,4.4,12.5,0.4,809.7,807.5
2013-11-20,3100B,540,4.8,0.0,-1.8,11.4,34.0,1.4,5.3,,,
2013-11-20,3110C,1030,2.0,0.0,-0.4,4.3,25.0,3.1,10.8,,898.7,894.7
2013-11-20,3111D,1450,-1.8,0.0,-3.2,-0.5,24.0,2.2,12.2,,857.1,854.9
2013-11-20,3129,609,6.0,0.0,0.7,11.2,35.0,3.3,14.4,6.2,952.1,949.2
2013-11-20,3175,607,4.2,0.0,-1.2,9.5,34.0,5.8,16.4,5.9,948.7,945.9
2013-11-20,3191E,1004,3.9,0.0,0.7,7.1,1.0,5.0,13.9,5.0,904.0,901.2
2013-11-20,3194U,664,5.4,0.0,-0.3,11.1,,,,,,
2013-11-20,3195,667,5.6,0.0,2.4,8.8,2.0,1.4,9.7,,940.9,939.6
2013-11-20,3196,690,5.2,0.0,0.8,9.5,30.0,1.4,7.8,7.9,940.1,937.2
2013-11-20,3200,620,5.5,0.0,0.0,11.0,32.0,1.9,7.8,7.0,948.1,945.4
2013-11-20,3266A,1532,,,,,,,,,847.3,843.2
2013-11-20,3338,763,5.8,0.0,2.9,8.6,,,,,936.1,933.0
2013-11-21,2462,1894,-4.5,0.6,-5.9,-3.1,30.0,5.6,23.6,0.0,807.6,800.3
2013-11-21,3100B,540,4.0,0.0,-3.8,11.8,28.0,2.5,9.7,,,
2013-11-21,3110C,1030,2.6,0.0,0.4,4.7,28.0,2.2,15.3,,894.7,886.0
2013-11-21,3111D,1450,-0.5,0.0,-3.2,2.2,6.0,2.2,12.2,,855.2,847.9
2013-11-21,3129,609,4.8,0.0,-2.3,11.8,26.0,4.7,16.1,7.0,949.2,940.4
2013-11-21,3175,607,3.9,0.0,-3.3,11.1,29.0,3.9,11.4,7.4,945.9,937.2
2013-11-21,3191E,1004,4.1,0.0,0.6,7.6,28.0,5.0,12.8,7.4,901.2,894.3
2013-11-21,3194U,664,5.7,0.0,-0.9,12.3,,,,,,
2013-11-21,3195,667,5.7,0.0,1.0,10.4,29.0,2.5,11.1,,939.6,931.6
2013-11-21,3196,690,6.2,0.0,0.5,11.9,25.0,5.8,15.6,8.1,937.2,929.1
2013-11-21,3200,620,5.0,0.0,-1.6,11.6,28.0,5.0,16.1,8.3,945.4,937.1
2013-11-21,3266A,1532,,,,,,,,,844.1,835.5
2013-11-21,3338,763,3.7,0.0,-1.9,9.3,,,,,933.0,925.8
2013-11-22,2462,1894,-5.1,0.0,-6.8,-3.4,33.0,5.6,20.0,0.0,804.4,800.6
2013-11-22,3100B,540,5.4,0.0,-1.8,12.5,3.0,0.6,6.7,,,
2013-11-22,3110C,1030,2.2,0.0,-0.9,5.2,33.0,2.5,9.7,,892.5,887.8
2013-11-22,3111D,1450,-2.0,0.0,-3.8,-0.3,1.0,3.6,13.3,,851.9,848.1
2013-11-22,3129,609,7.7,0.0,3.5,11.9,36.0,4.4,11.7,8.8,945.7,941.2
2013-11-22,3175,607,5.4,0.0,0.5,10.4,34.0,4.2,15.0,9.3,942.3,937.9
2013-11-22,3191E,1004,4.8,0.0,2.0,7.7,1.0,4.4,13.3,7.4,897.9,894.5
2013-11-22,3194U,664,6.8,0.0,0.3,13.4,,,,,,
2013-11-22,3195,667,7.4,0.0,3.9,10.8,28.0,1.9,8.9,,935.5,931.5
2013-11-22,3196,690,5.8,0.0,0.5,11.2,26.0,2.5,9.7,9.4,933.5,929.7
2013-11-22,3200,620,7.7,0.0,2.6,12.8,31.0,1.9,10.3,8.8,941.5,937.5
2013-11-22,3266A,1532,,,,,,,,,841.8,836.4
2013-11-22,3338,763,6.6,0.0,3.0,10.1,,,,,929.6,926.1
2013-11-23,2462,1894,-4.9,0.4,-6.8,-3.0,5.0,5.3,12.5,0.0,807.8,804.2
2013-11-23,3100B,540,4.1,0.0,-4.0,12.2,3.0,1.4,6.1,,,
2013-11-23,3110C,1030,1.2,0.0,-2.3,4.8,29.0,5.6,15.8,,895.0,891.5
2013-11-23,3111D,1450,-1.8,0.2,-3.5,0.0,30.0,4.4,15.8,,854.3,851.0
2013-11-23,3129,609,5.4,0.0,-0.5,11.4,99.0,3.6,11.7,8.7,948.0,945.1
2013-11-23,3175,607,4.9,0.0,-0.8,10.6,34.0,3.9,12.5,9.3,944.4,941.8
2013-11-23,3191E,1004,3.8,0.0,-0.7,8.4,5.0,5.6,13.9,8.7,901.1,897.9
2013-11-23,3194U,664,5.0,0.0,-2.6,12.7,,,,,,
2013-11-23,3195,667,5.0,0.0,0.4,9.7,3.0,1.7,11.7,,938.0,935.5
2013-11-23,3196,690,5.2,0.0,-1.0,11.4,5.0,0.6,12.8,9.3,936.2,933.3
2013-11-23,3200,620,5.6,0.0,-0.8,12.0,3.0,3.1,10.8,9.4,944.1,941.3
2013-11-23,3266A,1532,,,,,,,,,844.4,840.8
2013-11-23,3338,763,6.6,0.0,2.7,10.6,,,,,931.6,929.3
2013-11-24,2462,1894,-4.4,0.0,-6.1,-2.8,36.0,5.6,14.2,0.0,811.6,807.0
2013-11-24,3100B,540,4.3,0.0,-4.7,13.3,3.0,1.9,8.9,,,
2013-11-24,3110C,1030,3.2,0.0,0.3,6.1,32.0,6.1,15.3,,899.2,893.9
2013-11-24,3111D,1450,-0.9,0.0,-2.6,0.8,8.0,2.8,15.3,,859.2,853.7
2013-11-24,3129,609,6.6,0.0,1.1,12.1,35.0,5.6,12.8,8.8,952.3,947.3
2013-11-24,3175,607,5.4,0.0,-0.6,11.5,34.0,6.4,15.6,9.3,948.9,943.8
2013-11-24,3191E,1004,4.8,0.0,-0.1,9.7,5.0,6.1,16.4,8.7,904.3,899.9
2013-11-24,3194U,664,4.9,0.0,-2.8,12.6,,,,,,
2013-11-24,3195,667,5.6,0.0,0.4,10.7,35.0,2.8,10.0,,941.8,937.4
2013-11-24,3196,690,5.5,0.0,-0.6,11.6,4.0,3.3,9.7,9.3,940.0,935.3
2013-11-24,3200,620,5.7,0.0,-1.2,12.6,2.0,3.6,11.4,9.4,948.0,943.2
2013-11-24,3266A,1532,,,,,,,,,848.7,843.3
2013-11-24,3338,763,5.4,0.0,1.2,9.7,,,,,935.6,930.9
2013-11-25,2462,1894,-4.0,0.0,-6.1,-1.9,34.0,3.1,7.8,4.2,814.9,811.6
2013-11-25,3100B,540,5.6,0.0,-3.3,14.5,3.0,1.9,9.2,,,
2013-11-25,3110C,1030,4.4,0.0,0.8,7.9,33.0,5.6,15.3,,902.5,898.7
2013-11-25,3111D,1450,0.0,0.0,-3.2,3.2,28.0,1.9,13.1,,862.5,858.0
2013-11-25,3129,609,7.3,0.0,-0.4,15.0,36.0,3.6,9.7,8.9,955.8,952.2
2013-11-25,3175,607,5.8,0.0,-2.0,13.6,5.0,5.0,14.4,9.3,952.3,948.7
2013-11-25,3191E,1004,7.0,0.0,1.9,12.0,6.0,4.2,11.4,8.7,907.4,904.3
2013-11-25,3194U,664,6.2,0.0,-2.7,15.2,,,,,,
2013-11-25,3195,667,6.6,0.0,0.4,12.7,2.0,1.4,8.1,,945.3,941.8
2013-11-25,3196,690,6.0,0.0,-1.5,13.6,3.0,2.2,7.2,8.3,943.5,939.9
2013-11-25,3200,620,6.7,0.0,0.8,12.6,3.0,1.4,6.7,9.4,951.6,947.9
2013-11-25,3266A,1532,,,,,,,,,852.0,848.4
2013-11-25,3338,763,7.2,0.0,1.8,12.6,,,,,938.9,935.5
2013-11-26,2462,1894,-4.6,0.0,-6.9,-2.2,5.0,3.3,10.8,4.8,814.7,812.6
2013-11-26,3100B,540,5.0,0.0,-2.8,12.8,7.0,1.9,10.3,,,
2013-11-26,3110C,1030,0.6,0.0,-5.4,6.6,33.0,3.1,12.2,,902.4,900.8
2013-11-26,3111D,1450,-1.4,0.0,-5.8,2.9,1.0,2.2,11.4,,862.3,860.2
2013-11-26,3129,609,4.6,0.0,-2.7,11.8,2.0,4.7,16.4,8.2,956.4,953.8
2013-11-26,3175,607,4.1,0.0,-3.1,11.3,6.0,6.7,16.1,8.9,952.5,950.4
2013-11-26,3191E,1004,4.5,0.0,-0.7,9.7,4.0,4.7,14.4,8.2,907.7,906.5
2013-11-26,3194U,664,4.2,0.0,-3.8,12.1,,,,,,
2013-11-26,3195,667,6.0,0.0,1.1,10.8,7.0,3.1,13.3,,945.4,943.9
2013-11-26,3196,690,4.8,0.0,-1.0,10.6,5.0,4.2,12.5,8.5,943.7,941.5
2013-11-26,3200,620,5.5,0.0,-1.0,12.0,6.0,5.6,15.0,8.8,951.7,949.5
2013-11-26,3266A,1532,,,,,,,,,851.7,850.1
2013-11-26,3338,763,4.2,0.0,-1.9,10.4,,,,,939.6,937.3
2013-11-27,2462,1894,-4.0,1.4,-7.8,-0.1,7.0,3.9,11.9,8.3,813.0,811.8
2013-11-27,3100B,540,3.8,0.4,-4.4,11.9,3.0,0.6,9.2,,,
2013-11-27,3110C,1030,0.0,0.2,-8.8,8.8,7.0,2.8,10.6,,903.5,899.3
2013-11-27,3111D,1450,-1.0,0.0,-5.8,3.7,30.0,1.4,9.7,,861.6,859.4
2013-11-27,3129,609,5.8,0.0,-0.7,12.2,2.0,3.3,12.8,8.7,957.3,951.9
2013-11-27,3175,607,4.8,0.0,-1.8,11.4,5.0,5.0,13.9,9.2,953.4,948.7
2013-11-27,3191E,1004,2.7,0.2,-2.8,8.2,7.0,2.2,16.4,8.4,909.6,905.0
2013-11-27,3194U,664,6.4,0.0,1.2,11.6,,,,,,
2013-11-27,3195,667,5.6,1.1,1.2,10.1,5.0,2.5,12.8,,946.4,942.7
2013-11-27,3196,690,5.2,0.8,-0.6,11.0,3.0,3.6,13.3,9.2,944.6,940.1
2013-11-27,3200,620,6.2,0.2,1.2,11.2,6.0,5.3,15.0,8.9,952.6,948.0
2013-11-27,3266A,1532,,,,,,,,,850.6,848.6
2013-11-27,3338,763,3.8,0.2,-2.8,10.5,,,,,940.2,936.0
2013-11-28,2462,1894,-5.2,0.0,-7.8,-2.7,13.0,5.0,16.4,1.6,816.5,812.4
2013-11-28,3100B,540,4.0,0.0,-2.7,10.7,13.0,2.5,7.5,,,
2013-11-28,3110C,1030,-0.8,0.0,-8.1,6.6,20.0,0.8,3.9,,906.5,903.1
2013-11-28,3111D,1450,-1.0,0.0,-5.8,3.8,12.0,1.4,7.8,,864.9,861.0
2013-11-28,3129,609,4.6,0.0,-1.0,10.3,35.0,2.2,9.2,8.2,960.4,957.1
2013-11-28,3175,607,4.4,0.0,-1.9,10.8,4.0,2.2,11.4,9.0,956.8,953.1
2013-11-28,3191E,1004,2.0,0.0,-2.3,6.4,3.0,2.5,13.3,7.4,911.8,909.6
2013-11-28,3194U,664,4.0,0.6,-1.6,9.5,,,,,,
2013-11-28,3195,667,3.8,0.0,0.0,7.7,5.0,2.2,10.8,,950.0,946.4
2013-11-28,3196,690,4.0,0.0,-0.5,8.6,36.0,1.9,9.7,7.0,947.8,944.5
2013-11-28,3200,620,4.8,0.0,0.6,9.0,4.0,2.5,10.3,5.5,955.8,952.5
2013-11-28,3266A,1532,,,,,,,,,854.4,850.2
2013-11-28,3338,763,3.0,0.6,-1.2,7.1,,,,,943.5,940.0
2013-11-29,2462,1894,-2.6,0.0,-5.5,0.3,36.0,3.6,8.9,8.2,817.0,815.7
2013-11-29,3100B,540,2.9,0.0,-6.2,12.0,12.0,0.8,5.0,,,
2013-11-29,3110C,1030,0.4,0.0,-8.5,9.3,34.0,2.2,9.7,,905.8,903.2
2013-11-29,3111D,1450,-0.4,0.0,-4.2,3.3,6.0,1.9,8.3,,865.4,863.5
2013-11-29,3129,609,3.4,0.0,-4.6,11.3,99.0,1.1,6.1,8.2,960.0,957.0
2013-11-29,3175,607,3.0,0.0,-5.9,11.9,3.0,1.4,6.7,9.1,956.4,953.4
2013-11-29,3191E,1004,3.8,0.0,-0.5,8.2,15.0,1.1,7.8,8.5,911.6,910.0
2013-11-29,3194U,664,4.0,0.0,-4.2,12.1,,,,,,
2013-11-29,3195,667,3.8,0.0,-1.3,9.0,4.0,0.8,3.6,,950.1,947.2
2013-11-29,3196,690,4.4,0.0,-2.1,11.0,30.0,0.3,4.7,8.0,947.5,945.1
2013-11-29,3200,620,4.2,0.0,-2.8,11.2,99.0,0.8,4.7,9.2,955.7,953.1
2013-11-29,3266A,1532,,,,,,,,,854.6,853.1
2013-11-30,2462,1894,-3.0,1.0,-6.3,0.4,10.0,5.8,15.0,0.0,815.9,807.5
2013-11-30,3100B,540,0.2,0.0,-5.8,6.1,5.0,0.8,6.1,,,
2013-11-30,3110C,1030,-1.2,0.3,-6.1,3.7,33.0,4.2,16.4,,903.3,895.4
2013-11-30,3111D,1450,-1.8,1.7,-4.0,0.4,3.0,4.7,19.2,,863.5,854.6
2013-11-30,3129,609,3.0,0.0,-4.0,10.1,99.0,6.4,16.1,0.7,957.9,948.4
2013-11-30,3175,607,2.4,0.0,-4.2,9.1,35.0,6.1,16.4,0.8,954.5,944.7
2013-11-30,3191E,1004,3.4,0.0,-0.6,7.4,3.0,5.3,22.2,0.6,910.8,900.3
2013-11-30,3194U,664,2.2,0.0,-3.6,7.9,,,,,,
2013-11-30,3195,667,3.8,0.0,-0.2,7.9,1.0,1.7,11.9,,948.0,938.5
2013-11-30,3196,690,3.0,0.0,-1.8,7.8,2.0,1.9,13.3,1.8,945.2,936.5
2013-11-30,3200,620,2.8,0.0,-2.4,8.0,2.0,0.8,13.9,1.3,953.5,944.4
2013-11-30,3266A,1532,,,,,,,,,853.1,844.3
2013-11-30,3338,763,3.8,0.0,-0.6,8.2,,,,,940.7,932.8
2013-12-01,2462,1894,-4.2,0.0,-8.1,-0.2,2.0,1.1,8.3,6.1,811.6,807.4
2013-12-01,3100B,540,4.8,0.0,-4.1,13.7,3.0,1.7,9.2,,,
2013-12-01,3110C,1030,0.8,0.0,-6.2,7.8,34.0,1.7,11.7,,900.0,896.0
2013-12-01,3111D,1450,-1.5,0.0,-5.6,2.6,28.0,1.4,11.9,,859.6,855.5
2013-12-01,3129,609,6.0,0.0,-1.3,13.3,2.0,3.9,10.3,8.7,953.2,949.7
2013-12-01,3175,607,4.6,0.0,-3.0,12.2,4.0,3.6,12.8,9.2,949.7,946.2
2013-12-01,3191E,1004,4.9,0.0,-0.4,10.2,6.0,5.8,15.0,8.6,904.9,902.1
2013-12-01,3194U,664,5.8,0.0,-1.7,13.2,,,,,,
2013-12-01,3195,667,6.4,0.0,1.0,11.8,2.0,2.8,8.9,,943.2,939.9
2013-12-01,3196,690,6.3,0.0,0.0,12.6,5.0,1.7,9.2,9.2,940.8,937.5
2013-12-01,3200,620,6.5,0.0,0.4,12.6,2.0,3.6,10.3,9.4,949.1,945.5
2013-12-01,3266A,1532,,,,,,,,,849.0,845.5
2013-12-01,3338,763,5.5,0.0,-1.2,12.2,,,,,936.4,933.1
2013-12-02,2462,1894,0.2,0.0,-5.2,5.5,13.0,2.5,13.1,8.2,813.9,810.3
2013-12-02,3100B,540,2.6,0.0,-6.6,11.7,10.0,0.6,4.7,,,
2013-12-02,3110C,1030,0.0,0.0,-8.5,8.6,12.0,1.9,5.0,,903.4,896.4
2013-12-02,3111D,1450,-1.2,0.0,-6.0,3.5,18.0,0.8,7.2,,861.9,857.6
2013-12-02,3129,609,3.0,0.0,-5.0,11.1,23.0,1.9,7.8,8.7,956.5,951.4
2013-12-02,3175,607,3.1,0.0,-6.0,12.2,2.0,1.9,6.1,9.0,952.9,947.8
2013-12-02,3191E,1004,3.8,0.0,-0.4,7.9,5.0,1.9,10.8,8.6,908.2,903.5
2013-12-02,3194U,664,2.9,0.0,-5.2,11.0,,,,,,
2013-12-02,3195,667,3.7,0.0,-1.4,8.8,3.0,0.8,6.9,,945.7,940.7
2013-12-02,3196,690,3.9,0.0,-2.6,10.4,11.0,0.8,4.2,9.0,944.0,939.3
2013-12-02,3200,620,4.2,0.0,-2.6,11.0,5.0,1.4,4.7,9.1,952.0,947.3
2013-12-02,3266A,1532,,,,,,,,,850.9,847.1
2013-12-02,3338,763,4.6,0.0,-1.9,11.2,,,,,939.5,934.6
2013-12-03,2462,1894,1.2,0.0,-1.3,3.7,14.0,3.9,15.0,8.2,818.3,813.9
2013-12-03,3100B,540,4.6,0.0,-5.2,14.4,10.0,0.3,5.8,,,
2013-12-03,3110C,1030,,0.0,,,16.0,1.4,5.0,,,
2013-12-03,3111D,1450,,,,,,2.2,,,,
2013-12-03,3129,609,6.2,0.0,-2.6,15.1,25.0,1.4,6.7,8.2,959.8,956.5
2013-12-03,3175,607,6.2,0.0,-2.6,15.0,8.0,1.7,5.6,8.9,956.2,952.9
2013-12-03,3191E,1004,7.4,0.0,2.9,12.0,6.0,1.4,7.2,8.4,911.7,908.2
2013-12-03,3194U,664,6.6,0.0,-1.6,14.7,,,,,,
2013-12-03,3195,667,7.1,0.0,2.0,12.2,4.0,0.6,7.8,,949.0,945.7
2013-12-03,3196,690,6.5,0.0,0.0,13.0,10.0,0.8,5.3,9.1,947.3,943.9
2013-12-03,3200,620,6.7,0.0,-0.2,13.6,99.0,1.1,3.6,8.9,955.4,952.0
2013-12-03,3266A,1532,,,,,,,,,855.2,850.4
2013-12-03,3338,763,6.4,0.0,-0.3,13.1,,,,,942.9,939.4
2013-12-04,2462,1894,4.6,0.0,0.7,8.4,13.0,1.1,7.5,8.2,820.0,818.0
2013-12-04,3100B,540,6.0,0.0,-4.1,16.2,12.0,0.3,2.8,,,
2013-12-04,3110C,1030,4.4,0.0,-5.0,13.9,11.0,0.6,4.4,,910.6,904.5
2013-12-04,3111D,1450,6.5,0.0,1.2,11.8,28.0,0.3,3.9,,867.5,865.5
2013-12-04,3129,609,7.8,0.0,-1.7,17.3,23.0,1.1,7.2,8.5,961.1,958.4
2013-12-04,3175,607,6.7,0.0,-2.4,15.8,2.0,0.8,5.3,9.1,957.5,955.0
2013-12-04,3191E,1004,8.8,0.0,4.5,13.1,8.0,1.1,7.2,8.2,912.6,911.1
2013-12-04,3194U,664,7.7,0.0,-0.9,16.3,,,,,,
2013-12-04,3195,667,7.4,0.0,1.6,13.2,5.0,0.3,3.9,,950.6,949.0
2013-12-04,3196,690,8.9,0.0,2.2,15.6,26.0,0.8,4.2,8.7,948.8,946.6
2013-12-04,3200,620,8.8,0.0,0.8,16.7,4.0,1.1,3.6,9.0,956.9,954.5
2013-12-04,3266A,1532,,,,,,,,,856.8,854.6
2013-12-04,3338,763,7.5,0.0,0.6,14.4,,,,,944.0,941.8
2013-12-05,2462,1894,4.0,0.0,0.8,7.1,33.0,1.9,5.3,8.2,820.5,818.8
2013-12-05,3100B,540,5.4,0.0,-4.9,15.6,10.0,0.8,4.4,,,
2013-12-05,3110C,1030,4.2,0.0,-6.0,14.5,33.0,1.4,9.4,,909.8,904.3
2013-12-05,3111D,1450,4.3,0.0,-0.1,8.7,3.0,1.1,6.4,,867.8,865.8
2013-12-05,3129,609,7.0,0.0,-2.5,16.6,20.0,0.8,7.2,8.5,961.2,957.8
2013-12-05,3175,607,5.9,0.0,-3.3,15.1,3.0,0.8,6.1,9.1,957.6,954.5
2013-12-05,3191E,1004,9.2,0.0,5.0,13.5,21.0,0.8,4.7,8.3,913.2,911.4
2013-12-05,3194U,664,7.2,0.0,-1.6,16.1,,,,,,
2013-12-05,3195,667,7.3,0.0,1.6,13.0,21.0,0.8,3.6,,950.7,948.4
2013-12-05,3196,690,8.5,0.0,1.5,15.5,21.0,0.6,4.7,8.6,948.8,946.1
2013-12-05,3200,620,8.1,0.0,0.4,15.8,23.0,0.6,3.6,9.0,957.0,954.0
2013-12-05,3266A,1532,,,,,,,,,857.2,855.1
2013-12-05,3338,763,8.3,0.0,0.9,15.7,,,,,944.0,941.1
2013-12-06,2462,1894,5.4,0.0,1.4,9.4,11.0,3.1,13.3,8.2,819.3,816.9
2013-12-06,3100B,540,5.0,0.0,-5.7,15.7,35.0,0.3,4.2,,,
2013-12-06,3110C,1030,4.1,0.0,-5.9,14.1,10.0,0.3,3.9,,911.1,903.1
2013-12-06,3111D,1450,4.2,0.0,0.0,8.4,3.0,1.1,5.0,,866.2,863.5
2013-12-06,3129,609,6.2,0.0,-3.2,15.5,99.0,2.5,6.1,8.5,959.8,955.9
2013-12-06,3175,607,5.9,0.0,-3.3,15.1,3.0,3.1,8.9,9.1,956.2,952.4
2013-12-06,3191E,1004,8.8,0.0,4.7,12.8,5.0,1.9,10.3,8.4,911.8,909.7
2013-12-06,3194U,664,6.2,0.0,-2.8,15.3,,,,,,
2013-12-06,3195,667,6.6,0.0,0.6,12.7,4.0,1.7,7.5,,949.4,946.3
2013-12-06,3196,690,7.4,0.0,0.4,14.5,4.0,1.1,5.6,9.0,947.4,944.1
2013-12-06,3200,620,7.2,0.0,-0.6,15.1,4.0,1.9,7.8,9.0,955.4,952.0
2013-12-06,3266A,1532,,,,,,,,,855.7,853.2
2013-12-06,3338,763,7.4,0.0,0.1,14.8,,,,,942.8,939.4
2013-12-07,2462,1894,6.3,0.0,2.7,9.9,99.0,1.4,6.1,8.2,817.1,815.7
2013-12-07,3100B,540,4.2,0.0,-6.7,15.2,10.0,0.6,4.4,,,
2013-12-07,3110C,1030,2.4,0.0,-7.8,12.6,29.0,0.8,4.2,,908.7,900.9
2013-12-07,3111D,1450,7.0,0.0,1.8,12.3,2.0,0.8,4.7,,863.9,862.1
2013-12-07,3129,609,5.8,0.0,-3.7,15.4,99.0,1.4,6.1,8.5,957.7,954.7
2013-12-07,3175,607,4.2,0.0,-4.8,13.3,1.0,1.4,6.1,8.8,954.0,951.3
2013-12-07,3191E,1004,8.8,0.0,4.9,12.6,18.0,0.6,5.3,8.4,909.7,908.2
2013-12-07,3194U,664,5.5,0.0,-3.9,14.9,,,,,,
2013-12-07,3195,667,6.6,0.0,1.4,11.7,3.0,1.7,4.2,,947.4,945.6
2013-12-07,3196,690,6.8,0.0,-0.5,14.0,30.0,0.3,4.2,9.0,945.2,942.8
2013-12-07,3200,620,6.4,0.0,-1.6,14.4,99.0,1.4,3.1,9.0,953.2,951.5
2013-12-07,3266A,1532,,,,,,,,,853.7,851.9
2013-12-07,3338,763,7.4,0.0,0.1,14.6,,,,,940.6,937.9
2013-12-08,2462,1894,5.6,0.0,0.9,10.2,17.0,2.2,8.3,8.1,818.4,816.0
2013-12-08,3100B,540,4.1,0.0,-6.3,14.5,12.0,0.3,5.3,,,
2013-12-08,3110C,1030,2.1,0.0,-8.0,12.2,11.0,0.6,3.9,,907.2,902.7
2013-12-08,3111D,1450,6.4,0.0,1.2,11.5,10.0,0.8,5.3,,865.6,862.7
2013-12-08,3129,609,4.8,0.0,-4.6,14.3,29.0,1.1,8.9,8.5,960.5,957.1
2013-12-08,3175,607,3.8,0.0,-5.2,12.7,2.0,1.7,5.3,9.0,956.8,953.5
2013-12-08,3191E,1004,6.8,0.0,2.6,11.0,12.0,1.4,4.7,8.3,912.2,909.4
2013-12-08,3194U,664,4.8,0.0,-3.9,13.5,,,,,,
2013-12-08,3195,667,5.5,0.0,0.4,10.6,4.0,0.3,3.6,,949.9,947.4
2013-12-08,3196,690,6.0,0.0,-0.4,12.4,32.0,0.3,3.6,8.9,947.8,944.5
2013-12-08,3200,620,6.0,0.0,-1.6,13.6,9.0,0.0,3.1,9.0,955.9,952.7
2013-12-08,3266A,1532,,,,,,,,,855.2,852.4
2013-12-08,3338,763,5.2,0.0,-2.0,12.4,,,,,943.4,940.1
2013-12-09,2462,1894,4.0,0.0,0.5,7.5,15.0,2.2,8.6,8.1,819.7,818.1
2013-12-09,3110C,1030,-0.1,0.0,-9.0,8.8,15.0,0.8,4.2,,909.7,906.8
2013-12-09,3111D,1450,3.4,0.0,-1.2,7.9,99.0,2.5,6.4,,867.6,865.3
2013-12-09,3129,609,3.4,0.0,-4.6,11.4,23.0,1.7,6.7,7.4,963.4,960.3
2013-12-09,3175,607,2.5,0.0,-5.1,10.1,2.0,1.7,6.1,9.0,959.7,956.7
2013-12-09,3191E,1004,4.4,0.0,1.1,7.6,10.0,1.1,7.8,8.2,914.4,912.2
2013-12-09,3194U,664,3.2,0.0,-3.9,10.4,,,,,,
2013-12-09,3195,667,3.7,0.0,-1.0,8.4,4.0,0.8,5.6,,953.0,949.9
2013-12-09,3196,690,3.4,0.0,-3.0,9.8,34.0,1.1,4.2,5.8,950.8,947.8
2013-12-09,3200,620,3.7,0.0,-2.8,10.2,2.0,1.1,4.2,6.5,959.0,955.8
2013-12-09,3266A,1532,,,,,,,,,857.2,854.8
2013-12-09,3338,763,4.3,0.0,-0.8,9.4,,,,,945.9,943.2
2013-12-10,2462,1894,4.0,0.0,0.7,7.4,15.0,9.4,22.2,8.1,821.3,819.1
2013-12-10,3100B,540,3.0,0.0,-5.6,11.6,10.0,0.6,3.9,,,
2013-12-10,3110C,1030,0.6,0.0,-10.5,11.7,16.0,0.6,3.6,,910.1,907.6
2013-12-10,3111D,1450,7.7,0.0,-1.9,17.3,17.0,4.7,11.9,,867.4,861.0
2013-12-10,3129,609,4.8,0.0,-4.3,13.8,25.0,1.9,5.0,8.2,964.2,960.8
2013-12-10,3175,607,4.0,0.0,-5.3,13.2,2.0,1.7,5.6,8.6,960.5,957.4
2013-12-10,3191E,1004,6.5,0.0,1.6,11.4,8.0,1.7,7.2,8.3,915.4,913.7
2013-12-10,3194U,664,4.4,0.0,-3.6,12.5,,,,,,
2013-12-10,3195,667,5.6,0.0,0.5,10.6,3.0,1.4,5.8,,954.9,950.8
2013-12-10,3196,690,5.7,0.0,-0.4,11.8,6.0,1.7,5.3,8.6,951.6,948.7
2013-12-10,3200,620,4.5,0.0,-2.2,11.2,8.0,0.6,4.7,8.6,959.9,956.7
2013-12-10,3266A,1532,,,,,,,,,857.9,855.7
2013-12-10,3338,763,5.0,0.0,-1.6,11.6,,,,,947.0,944.1
2013-12-11,2462,1894,3.2,0.0,1.4,5.1,15.0,7.5,24.2,8.0,821.0,819.1
2013-12-11,3110C,1030,0.2,0.0,-8.9,9.3,15.0,0.6,4.7,,910.4,907.9
2013-12-11,3111D,1450,8.2,0.0,-0.8,17.1,17.0,2.5,10.8,,868.4,860.9
2013-12-11,3129,609,4.8,0.0,-3.7,13.3,32.0,2.5,5.0,8.3,964.3,961.2
2013-12-11,3175,607,4.0,0.0,-4.4,12.3,2.0,1.7,6.1,8.6,960.7,957.8
2013-12-11,3191E,1004,5.3,0.0,2.3,8.3,32.0,1.4,6.7,8.3,915.5,914.0
2013-12-11,3194U,664,4.9,0.0,-1.4,11.2,,,,,,
2013-12-11,3195,667,6.6,0.0,3.0,10.2,3.0,1.4,5.8,,953.7,951.4
