fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2002-04-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,0","0,0","4,8",Varias,"17,2",16:10,23,"1,4","5,3",12:55,"9,6","933,4",24,"928,6",00
2002-04-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","1,1","6,6",Varias,"19,4",13:30,22,"4,2","15,0",18:10,"7,2","933,8",09,"931,5",24
2002-04-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,9","11,4","3,6",Varias,"16,2",13:30,21,"3,1","12,8",17:14,"4,9","931,5",00,"917,8",24
2002-04-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,4","10,1","3,6",Varias,"11,2",12:10,04,"2,2","8,9",21:53,"4,4","917,8",00,"911,9",15
2002-04-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,3","2,8","4,8",Varias,"13,8",14:45,07,"3,9","12,2",12:46,"0,0","924,2",Varias,"912,3",Varias
2002-04-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,2",Ip,"4,2",02:20,"14,2",14:30,06,"2,2","7,2",16:46,"4,1","930,6",24,"923,9",01
2002-04-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,2","0,0","3,0",05:00,"15,4",16:10,09,"1,7","7,2",01:05,"11,5","935,9",24,"930,6",00
2002-04-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,7","0,0","6,8",Varias,"14,6",12:20,34,"2,5","6,7",18:21,"5,0","938,3",24,"935,5",06
2002-04-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","0,0","4,2",Varias,"17,0",15:30,24,"2,2","6,1",13:03,"12,0","939,4",09,"937,5",Varias
2002-04-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,4","0,0","5,6",06:00,"19,2",15:05,28,"1,9","5,3",23:30,"10,6","938,6",13,"937,4",17
2002-04-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,9","0,0","9,6",05:30,"20,2",16:00,27,"2,5","9,2",14:50,"10,4","941,1",24,"937,9",00
2002-04-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,4","0,0","8,4",Varias,"22,4",16:20,26,"2,2","7,8",13:22,"12,0","944,2",24,"941,1",00
2002-04-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,7","0,0","9,2",05:45,"24,2",Varias,25,"1,9","5,3",14:18,"12,3","946,7",Varias,"944,1",02
2002-04-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,5","0,0","10,4",05:45,"26,6",16:40,06,"1,4","8,9",16:31,"12,6","947,8",24,"945,0",18
2002-04-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,2","0,0","10,6",05:30,"23,8",15:30,07,"1,4","7,2",15:15,"12,4","949,8",24,"947,8",00
2002-04-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,4","0,0","11,8",05:10,"27,0",17:20,10,"2,2","6,1",14:20,"12,5","949,8",00,"945,8",18
2002-04-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,4","0,0","13,2",Varias,"27,6",Varias,25,"2,2","5,3",18:55,"13,0","946,6",00,"943,1",18
2002-04-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,0","0,0","12,4",05:30,"29,6",16:15,25,"1,7","5,8",18:55,"12,5","944,9",10,"942,2",18
2002-04-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,2","0,0","13,8",05:00,"28,6",14:40,24,"2,8","9,4",12:35,"11,1","943,4",00,"938,3",18
2002-04-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,6","0,0","12,8",05:20,"28,4",15:20,31,"2,2","6,1",13:50,"11,9","939,1",10,"935,3",Varias
2002-04-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,1","0,0","12,8",05:00,"25,4",13:20,26,"3,6","9,2",14:45,"10,1","936,2",00,"933,1",18
2002-04-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,3","0,0","11,0",05:45,"25,6",15:05,26,"2,5","6,7",16:01,"12,5","938,9",10,"935,5",00
2002-04-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,6","0,0","11,2",05:30,"26,0",15:45,28,"5,0","13,3",18:35,"12,3","938,6",09,"933,9",Varias
2002-05-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","0,0","11,2",23:59,"18,8",15:20,34,"5,6","13,3",18:50,"11,0","933,9",00,"932,2",05
2002-05-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,4","1,3","6,4",23:59,"16,4",13:20,31,"4,4","16,1",11:51,"7,4","933,5",00,"930,6",17
2002-05-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,8","0,0","5,0",03:00,"14,6",15:00,05,"4,4","12,2",11:27,"12,2","941,8",24,"933,1",00
2002-05-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,3","0,0","3,8",05:00,"18,8",16:00,29,"2,8","8,3",13:08,"12,6","942,3",Varias,"939,8",24
2002-05-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,1","2,4","7,4",23:40,"16,8",13:40,07,"2,5","8,3",15:01,"0,8","939,8",00,"937,0",Varias
2002-05-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,2","2,3","5,6",Varias,"10,8",Varias,07,"3,6","8,9",01:33,"1,1","937,1",00,"931,9",18
2002-05-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,3","19,3","6,0",Varias,"10,6",13:55,06,"4,2","10,3",08:30,"0,0","932,2",00,"927,8",24
2002-05-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,7","12,8","7,2",00:00,"10,2",Varias,27,"1,9","5,8",23:06,"0,0","929,5",Varias,"926,2",Varias
2002-05-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,7",Ip,"8,2",Varias,"17,2",14:15,27,"1,9","6,7",04:00,"1,1","935,8",24,"929,5",Varias
2002-05-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,8","2,0","9,0",Varias,"18,6",14:40,28,"2,5","11,4",15:36,"6,6","935,9",22,"933,9",15
2002-05-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,8","0,6","8,4",08:00,"17,2",12:10,20,"1,4","6,1",03:59,"4,7","939,1",24,"935,8",00
2002-05-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,3","0,0","6,4",05:30,"20,2",16:30,23,"3,6","8,1",15:21,"11,1","939,9",24,"938,3",13
2002-05-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,0","9,4",Varias,"22,6",15:20,25,"5,8","12,8",15:30,"12,1","942,6",24,"938,7",06
2002-05-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,9","0,0","10,4",05:50,"25,4",Varias,20,"1,4","7,2",17:03,"12,7","945,4",09,"942,6",00
2002-05-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,6","0,0","14,4",Varias,"28,8",16:20,16,"2,2","5,8",21:10,"8,8","944,7",Varias,"941,8",18
2002-05-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,5","0,0","14,8",05:45,"30,2",16:00,16,"3,3","9,2",17:31,"6,9","942,7",01,"934,1",19
2002-05-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,2","0,8","10,8",23:59,"21,6",00:00,25,"6,1","16,1",13:51,"10,4","940,5",23,"933,8",03
2002-05-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,1","0,0","10,0",05:00,"22,2",17:30,31,"2,2","9,2",00:57,"12,5","945,0",24,"939,8",01
2002-05-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,6","0,0","10,4",Varias,"26,8",16:20,25,"1,4","6,1",16:39,"13,1","945,0",00,"940,6",24
2002-05-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,8","0,0","13,2",04:30,"28,4",15:45,25,"2,5","8,9",14:50,"10,4","940,6",00,"931,9",Varias
2002-05-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,3","2,4","12,4",Varias,"24,2",15:20,26,"5,3","13,9",14:40,"7,3","932,3",00,"928,3",24
2002-05-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,8","0,3","9,4",22:40,"20,2",13:55,27,"7,8","15,6",17:23,"10,7","933,0",24,"927,1",06
2002-05-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,0","0,0","8,4",Varias,"19,6",15:55,29,"4,2","12,2",15:00,"12,0","941,5",24,"933,0",00
2002-05-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,3","0,0","9,0",05:30,"25,6",15:30,25,"3,6","8,3",10:41,"12,7","941,8",07,"938,7",18
2002-05-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,9","0,0","13,2",04:45,"24,6",Varias,32,"5,6","11,4",06:56,"13,4","940,7",09,"938,6",Varias
2002-05-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,0","10,4",Varias,"21,6",14:40,29,"4,4","11,9",12:45,"10,7","939,0",00,"935,9",Varias
2002-05-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,3","0,0","8,4",Varias,"20,2",16:50,29,"4,7","12,2",11:22,"13,2","937,9",09,"936,6",18
2002-05-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,7","0,0","10,8",05:00,"26,6",16:30,25,"2,5","8,3",13:25,"12,7","937,5",Varias,"934,7",18
2002-05-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,9","0,0","13,8",04:15,"30,0",15:20,27,"2,5","8,3",13:32,"13,3","939,1",24,"936,3",00
2002-05-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,5","0,0","16,0",05:30,"31,0",14:30,16,"3,6","10,3",17:40,"12,0","941,4",Varias,"939,1",00
2002-05-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,7","0,0","17,0",05:45,"30,4",14:10,12,"2,8","9,7",23:06,"8,5","941,9",06,"938,6",Varias
2002-06-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,9","0,0","17,4",Varias,"32,4",16:05,13,"1,9","7,8",10:34,"12,3","940,7",00,"937,5",18
2002-06-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,5","0,0","19,2",05:30,"33,8",15:20,23,"4,2","9,2",14:54,"12,5","939,0",Varias,"935,1",Varias
2002-06-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,8","18,2",05:00,"30,4",14:45,25,"4,4","9,2",15:07,"10,9","936,6",09,"931,9",24
2002-06-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,1","0,7","12,6",23:59,"21,6",14:45,24,"8,1","16,7",15:03,"4,2","931,9",00,"927,9",21
2002-06-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,1","0,0","11,2",05:30,"19,0",15:30,30,"6,1","14,4",12:23,"8,1","932,3",24,"927,5",06
2002-06-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,2","5,4","8,8",04:00,"17,6",12:20,29,"4,4","12,2",09:11,"1,0","936,2",24,"930,2",11
2002-06-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","0,2","7,6",05:00,"21,2",14:30,26,"5,0","12,2",19:16,"8,0","937,1",Varias,"935,0",18
2002-06-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,1","0,0","9,2",06:40,"19,0",15:10,31,"6,7","13,9",07:35,"9,8","939,5",24,"934,6",05
2002-06-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,5","0,0","8,4",05:00,"24,6",16:15,32,"3,9","9,7",00:55,"12,9","940,7",24,"938,7",18
2002-06-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,5","0,0","13,4",05:00,"29,6",15:40,31,"2,5","8,3",00:46,"13,8","941,5",24,"939,1",18
2002-06-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,3","0,0","15,0",05:00,"31,6",Varias,11,"0,8","6,1",14:11,"13,2","942,9",10,"940,2",Varias
2002-06-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","17,8",04:00,"34,6",14:35,13,"2,2","10,3",16:50,"12,5","942,3",10,"940,2",18
2002-06-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,9","0,0","19,0",05:30,"34,8",16:10,12,"4,7","9,2",13:21,"10,7","942,7",Varias,"939,5",18
2002-06-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,9","0,0","18,4",05:30,"35,4",16:30,23,"1,9","7,8",15:40,"10,9","941,8",00,"938,2",Varias
2002-06-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","21,0",05:30,"36,6",Varias,16,"2,2","9,7",22:40,"12,8","940,7",Varias,"937,8",18
2002-06-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,8","0,0","22,0",05:00,"37,6",16:30,17,"2,5","11,4",20:29,"13,0","940,5",08,"937,5",18
2002-06-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,7","0,0","21,4",05:30,"38,0",16:00,18,"1,9","9,7",20:43,"9,8","941,0",09,"937,0",18
2002-06-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","21,0",Varias,"36,6",16:10,27,"3,6","8,3",14:34,"10,8","940,9",08,"938,3",Varias
2002-06-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,1","0,1","20,0",03:20,"30,2",11:00,34,"2,2","6,7",14:29,"3,7","940,2",Varias,"938,3",18
2002-06-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,6","0,0","18,8",04:45,"34,4",15:10,17,"3,1","9,2",13:24,"12,8","941,1",24,"939,0",18
2002-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,4","0,0","19,2",05:15,"35,6",16:30,24,"3,1","8,9",16:16,"12,7","943,4",09,"941,1",00
2002-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,3","0,0","19,8",05:15,"38,8",16:20,27,"1,9","7,2",12:41,"13,2","943,8",09,"940,6",Varias
2002-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","21,2",Varias,"36,4",14:15,30,"3,6","10,8",16:53,"13,4","941,0",07,"937,1",21
2002-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","18,4",05:30,"34,0",16:15,04,"5,3","12,8",06:39,"9,9","940,7",24,"937,0",Varias
2002-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,5","0,4","18,6",05:00,"34,4",15:30,13,"4,4","10,8",14:45,"9,1","943,1",24,"939,4",15
2002-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,4",Ip,"22,0",06:20,"36,8",15:35,16,"5,0","13,3",17:14,"6,3","943,1",00,"935,4",17
2002-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,2","0,0","18,4",06:00,"30,0",15:15,22,"4,4","11,9",13:46,"13,0","939,1",08,"937,4",Varias
2002-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,4","0,0","17,4",04:00,"33,4",15:15,21,"3,1","8,9",15:55,"13,4","939,1",10,"937,4",18
2002-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,6","0,0","18,4",05:00,"32,8",16:20,01,"5,0","10,8",16:06,"12,6","940,2",07,"937,8",18
2002-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,3","5,9","15,0",23:59,"29,6",14:05,23,"2,8","10,8",14:31,"7,4","939,7",23,"935,3",17
2002-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,4","0,0","14,0",Varias,"26,8",17:30,10,"1,9","5,8",02:35,"7,2","938,3",Varias,"935,8",18
2002-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,1","0,0","17,2",02:00,"31,0",16:00,24,"4,4","11,9",15:21,"12,6","937,0",08,"934,2",18
2002-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,8","0,0","17,6",05:30,"32,0",13:45,31,"4,7","10,3",17:34,"12,4","939,1",24,"935,8",00
2002-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,8","0,0","18,2",04:30,"33,4",16:30,33,"2,5","7,8",00:10,"12,7","941,0",09,"937,1",18
2002-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,0","0,0","18,0",05:30,"34,0",14:40,32,"3,6","10,3",22:10,"12,7","939,8",09,"936,1",17
2002-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,0","0,0","18,6",Varias,"33,4",16:05,23,"2,5","7,8",13:40,"13,3","939,4",09,"937,5",00
2002-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","2,2","19,8",05:40,"35,2",Varias,18,"2,2","8,3",22:38,"13,1","940,3",06,"935,9",19
2002-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,9","0,0","19,6",06:30,"32,2",15:15,27,"5,0","12,8",16:30,"9,9","936,9",11,"934,2",18
2002-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,4","0,0","16,6",04:30,"30,2",14:20,26,"6,4","15,0",17:28,"13,3","936,6",Varias,"934,5",16
2002-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,6","0,0","16,0",05:00,"29,2",Varias,22,"6,4","12,2",14:24,"13,2","937,4",Varias,"936,3",Varias
2002-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,5","0,0","16,8",05:00,"32,2",16:00,27,"3,1","8,9",16:51,"12,8","940,3",24,"937,4",00
2002-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,7","0,0","19,2",05:00,"32,2",15:50,30,"3,3","10,3",13:08,"12,9","941,4",08,"939,3",17
2002-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,2","0,0","17,4",05:30,"31,0",14:00,07,"3,6","10,3",17:22,"13,3","943,0",24,"940,9",17
2002-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,7","0,0","14,6",05:30,"26,8",15:50,09,"3,6","11,9",21:15,"13,0","943,9",09,"941,4",18
2002-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,3","0,0","14,0",05:30,"28,6",16:15,11,"3,3","11,4",21:23,"13,4","943,4",00,"937,4",18
2002-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,2","0,0","15,6",05:10,"30,8",15:15,09,"5,3","12,8",06:28,"13,1","940,2",24,"937,0",18
2002-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2","0,0","17,2",05:45,"33,2",15:50,10,"2,8","9,7",00:18,"13,3","940,7",07,"937,3",19
2002-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,4","0,0","18,4",05:15,"36,4",16:15,22,"3,3","9,2",14:15,"13,2","938,3",Varias,"934,6",Varias
2002-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,1","0,0","19,4",05:20,"36,8",14:20,34,"2,2","9,2",14:18,"13,1","936,7",24,"934,7",Varias
2002-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,1",Ip,"21,6",05:40,"34,6",14:30,27,"2,8","11,4",17:25,"7,7","939,4",08,"936,7",00
2002-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","0,0","19,4",05:00,"35,6",17:30,28,"2,2","9,7",14:32,"13,2","939,0",Varias,"936,2",21
2002-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,1","0,0","18,4",23:59,"27,8",00:00,24,"5,6","11,4",16:19,"12,9","939,8",22,"937,1",02
2002-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8",Ip,"15,8",05:00,"27,8",14:10,28,"3,3","8,9",12:42,"8,5","943,5",24,"939,4",06
2002-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,9","0,0","16,2",05:15,"33,6",Varias,01,"1,4","7,8",15:21,"13,2","944,6",09,"942,2",18
2002-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,6","0,0","18,6",05:45,"34,6",15:50,08,"2,8","8,9",21:50,"13,3","943,4",Varias,"939,4",Varias
2002-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","0,0","18,6",05:30,"36,4",15:40,25,"2,5","8,9",14:40,"13,1","941,0",00,"936,6",18
2002-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,1","0,0","22,2",05:35,"38,0",16:10,25,"3,1","8,9",16:25,"12,8","938,2",Varias,"935,5",18
2002-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,8","0,0","23,4",05:45,"38,2",15:40,24,"3,1","9,2",14:47,"13,1","939,0",09,"936,2",Varias
2002-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,4","0,0","21,6",05:00,"37,2",15:15,26,"4,4","9,7",17:55,"13,0","939,0",09,"935,8",18
2002-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,1","0,0","20,4",23:59,"35,8",14:45,11,"3,1","12,2",20:35,"11,9","937,4",00,"933,8",Varias
2002-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,2","0,0","16,8",05:30,"31,6",14:10,09,"3,1","9,2",03:25,"13,3","936,6",00,"932,2",Varias
2002-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,0","0,0","14,8",05:00,"31,2",Varias,07,"2,5","7,8",23:50,"13,3","935,1",Varias,"932,7",18
2002-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,7","0,0","17,0",05:30,"32,4",16:30,27,"3,3","9,7",14:37,"11,8","935,4",Varias,"932,7",18
2002-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,1","0,0","17,6",05:30,"32,6",15:00,23,"4,7","12,8",15:49,"13,0","935,9",Varias,"934,6",18
2002-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,7","0,0","18,6",05:45,"32,8",16:50,24,"4,7","11,4",12:41,"13,0","937,1",Varias,"935,8",21
2002-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2","0,0","18,4",05:30,"32,0",16:00,27,"5,6","13,3",15:21,"12,5","938,3",24,"935,9",Varias
2002-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,8","0,0","18,4",05:30,"33,2",16:05,07,"2,5","8,9",22:06,"12,9","941,3",Varias,"938,3",00
2002-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2","0,0","17,0",05:50,"33,4",Varias,06,"2,8","8,3",00:00,"12,8","941,0",Varias,"936,5",19
2002-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,0","17,4",05:15,"31,2",16:00,09,"2,8","6,7",22:01,"11,0","938,2",09,"935,1",Varias
2002-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,9","0,0","16,4",05:45,"29,4",15:55,32,"4,4","11,4",10:29,"9,0","937,0",00,"933,0",18
2002-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,1","0,0","17,6",23:59,"24,6",16:00,28,"4,4","16,9",08:44,"6,5","936,2",24,"931,8",07
2002-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,4","0,0","12,2",03:00,"28,6",17:15,19,"1,9","6,1",14:22,"12,5","939,9",24,"936,2",00
2002-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,1","0,0","15,6",05:25,"34,6",16:05,24,"1,7","6,7",14:34,"12,9","940,6",Varias,"937,5",18
2002-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,8","0,0","19,0",05:50,"36,6",15:20,25,"1,7","6,7",13:44,"12,7","939,4",09,"937,0",18
2002-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,6",Ip,"21,6",05:20,"33,6",17:00,12,"1,4","6,7",23:06,"3,5","939,4",12,"937,8",00
2002-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,8","0,0","21,6",05:30,"34,0",14:10,08,"1,9","8,3",19:52,"4,9","939,9",24,"938,2",15
2002-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","18,6",05:45,"34,0",16:00,27,"2,2","10,8",15:15,"12,0","940,2",Varias,"936,6",18
2002-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,6","0,0","19,8",04:40,"35,4",15:45,23,"3,3","8,9",13:37,"12,4","937,8",00,"933,8",19
2002-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","19,0",05:30,"34,6",16:00,23,"3,3","10,8",15:55,"11,9","935,5",24,"933,0",18
2002-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","19,0",05:45,"33,6",15:15,20,"2,8","10,3",13:20,"11,7","937,4",24,"935,5",00
2002-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,7","0,0","18,2",05:30,"33,2",15:15,27,"3,3","9,7",14:05,"12,3","939,1",Varias,"937,4",Varias
2002-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,5","0,0","19,2",05:35,"33,8",14:30,25,"3,6","9,7",14:20,"11,8","938,3",00,"934,3",18
2002-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,5","0,0","18,2",06:15,"30,8",15:00,27,"3,9","10,3",18:35,"11,3","936,2",00,"932,6",18
2002-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,1","0,0","17,8",04:20,"32,4",16:20,25,"3,6","10,3",16:27,"11,1","935,7",10,"933,4",18
2002-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,4","4,2","17,2",Varias,"29,6",14:00,22,"3,6","11,9",14:15,"6,4","939,4",24,"935,4",00
2002-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,5","0,8","15,8",Varias,"27,2",16:15,23,"4,4","16,7",15:41,"6,8","939,5",24,"937,5",16
2002-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,4","0,5","14,6",05:30,"24,2",14:00,09,"1,7","7,2",14:10,"7,0","939,9",21,"939,0",15
2002-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,4","0,0","12,4",04:00,"24,4",16:10,29,"3,1","8,9",01:57,"8,7","941,0",24,"939,1",18
2002-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,3","0,0","12,8",06:15,"25,8",13:30,06,"2,5","9,2",11:40,"8,9","941,0",00,"939,1",18
2002-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,2","0,0","13,8",05:20,"28,6",16:35,10,"2,2","5,3",00:41,"11,1","941,8",09,"939,4",18
2002-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,1","0,0","16,2",05:15,"30,0",16:00,26,"2,8","10,8",16:55,"8,7","941,5",09,"938,9",16
2002-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,0","16,4",05:00,"32,2",13:40,06,"2,8","7,8",20:52,"10,1","942,7",Varias,"940,6",18
