fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2015-04-21,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","4,8",04:50,"15,6",14:50,12,"4,2","13,6",21:40,,"862,4",10,"859,6",18
2015-04-22,3111D,SOMOSIERRA,MADRID,1450,"9,0","6,4","4,4",05:40,"13,6",13:50,16,"3,1","11,9",01:20,,"861,7",21,"858,6",05
2015-04-23,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,1","4,0",05:30,"17,7",14:40,28,"1,4","7,8",16:10,,"861,3",00,"858,2",Varias
2015-04-24,3111D,SOMOSIERRA,MADRID,1450,"11,1","0,1","6,8",04:00,"15,4",14:20,12,"2,2","11,9",16:00,,"858,7",00,"854,8",18
2015-04-25,3111D,SOMOSIERRA,MADRID,1450,"8,6","13,0","6,6",03:30,"10,6",10:50,99,"1,1","8,3",Varias,,"857,0",08,"853,2",24
2015-04-26,3111D,SOMOSIERRA,MADRID,1450,"6,6","27,6","3,0",13:00,"10,3",15:40,01,"1,1","11,1",11:50,,"853,2",00,"847,5",14
2015-04-27,3111D,SOMOSIERRA,MADRID,1450,"6,4","6,7","2,8",07:10,"10,1",16:10,06,"1,9","11,7",08:40,,"858,0",24,"849,9",01
2015-04-28,3111D,SOMOSIERRA,MADRID,1450,"7,4","0,6","3,0",06:00,"11,9",13:00,02,"1,4","6,9",00:10,,"860,6",10,"857,7",01
2015-04-29,3111D,SOMOSIERRA,MADRID,1450,"9,8","0,0","5,3",06:00,"14,2",14:40,20,"1,4","9,2",16:00,,"861,6",24,"857,5",03
2015-04-30,3111D,SOMOSIERRA,MADRID,1450,"11,0","0,0","4,6",03:00,"17,5",14:20,21,"1,1","8,9",15:10,,"861,8",10,"860,0",06
2015-05-01,3111D,SOMOSIERRA,MADRID,1450,"12,6","0,0","9,4",04:40,"15,9",15:00,30,"1,4","9,7",08:40,,"860,7",00,"858,3",04
2015-05-02,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,0","11,0",03:40,"18,1",16:10,19,"1,4","9,7",15:50,,"859,4",00,"855,4",16
2015-05-03,3111D,SOMOSIERRA,MADRID,1450,"13,3","2,5","10,6",22:00,"16,0",11:50,12,"1,7","7,8",10:20,,"856,3",14,"854,1",06
2015-05-04,3111D,SOMOSIERRA,MADRID,1450,"12,8","0,5","9,3",23:59,"16,3",14:10,20,"5,0","17,2",13:40,,"854,7",00,"848,1",19
2015-05-05,3111D,SOMOSIERRA,MADRID,1450,"8,8","0,3","4,3",23:59,"13,2",11:30,06,"1,1","9,4",02:40,,"857,9",24,"851,8",01
2015-05-06,3111D,SOMOSIERRA,MADRID,1450,"9,0","0,0","1,6",06:10,"16,5",15:30,99,"1,1","6,4",08:50,,"860,8",21,"857,4",03
2015-05-07,3111D,SOMOSIERRA,MADRID,1450,"13,4","0,0","7,5",01:20,"19,2",15:30,19,"4,2","11,1",14:10,,"860,2",00,"856,3",18
2015-05-08,3111D,SOMOSIERRA,MADRID,1450,"12,0","0,0","5,9",05:20,"18,0",16:50,29,"1,7","8,9",14:00,,"865,5",24,"856,9",01
2015-05-09,3111D,SOMOSIERRA,MADRID,1450,"14,0","0,0","6,4",05:00,"21,6",17:00,29,"0,6","6,1",12:00,,"866,2",09,"864,4",03
2015-05-10,3111D,SOMOSIERRA,MADRID,1450,"16,4","0,0","10,3",05:30,"22,5",15:40,11,"2,8","9,7",10:40,,"865,4",00,"862,6",16
2015-05-11,3111D,SOMOSIERRA,MADRID,1450,"17,9","0,0","11,6",05:40,"24,2",15:00,19,"2,8","8,6",13:40,,"864,3",07,"862,0",18
2015-05-12,3111D,SOMOSIERRA,MADRID,1450,"19,0","0,0","12,4",05:20,"25,6",15:30,20,"1,9","6,9",17:30,,"866,7",23,"863,0",03
2015-05-13,3111D,SOMOSIERRA,MADRID,1450,"21,8","0,0","15,7",01:00,"27,9",15:50,19,"2,2","10,6",15:20,,"866,6",00,"862,9",24
2015-05-14,3111D,SOMOSIERRA,MADRID,1450,"13,2","0,0","5,1",23:59,"21,4",02:40,30,"2,8","11,1",11:00,,"862,9",00,"858,0",16
2015-05-15,3111D,SOMOSIERRA,MADRID,1450,"7,6","0,0","1,9",06:00,"13,2",15:20,01,"3,1","13,9",14:50,,"865,8",23,"859,2",00
2015-05-16,3111D,SOMOSIERRA,MADRID,1450,"11,2","0,0","2,2",04:00,"20,1",15:40,02,"2,5","11,4",08:40,,"867,3",11,"864,7",02
2015-05-17,3111D,SOMOSIERRA,MADRID,1450,"14,4","0,0","5,8",04:30,"23,1",16:30,30,"1,1","6,9",13:30,,"866,1",00,"859,8",18
2015-05-18,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","10,1",05:40,"24,7",15:40,29,"1,7","8,9",13:30,,"860,0",00,"853,0",18
2015-05-19,3111D,SOMOSIERRA,MADRID,1450,"7,0","1,4","0,7",23:59,"13,3",00:10,08,"2,2","11,4",18:30,,"857,8",22,"852,2",05
2015-05-20,3111D,SOMOSIERRA,MADRID,1450,"5,8","0,0","-0,3",04:50,"11,9",16:40,06,"2,5","12,5",09:10,,"863,2",Varias,"857,2",01
2015-05-21,3111D,SOMOSIERRA,MADRID,1450,"7,1","0,0","0,4",23:59,"13,8",14:50,29,"1,7","9,7",17:40,,"865,0",10,"862,5",Varias
2015-05-22,3111D,SOMOSIERRA,MADRID,1450,"7,6","0,0","-1,0",03:00,"16,2",16:00,28,"2,5","10,8",11:40,,"864,0",00,"859,6",17
2015-05-23,3111D,SOMOSIERRA,MADRID,1450,"9,3","0,0","1,8",05:50,"16,8",15:20,01,"1,9","10,8",14:00,,"860,2",00,"857,1",17
2015-05-24,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","2,5",04:40,"17,5",16:40,30,"1,9","7,5",17:00,,"859,2",Varias,"856,8",17
2015-05-25,3111D,SOMOSIERRA,MADRID,1450,"13,5","0,0","6,0",23:59,"21,0",16:00,29,"1,7","8,3",18:10,,"860,6",10,"858,0",16
2015-05-26,3111D,SOMOSIERRA,MADRID,1450,"12,0","0,0","4,2",06:00,"19,7",14:50,30,"2,5","13,1",18:10,,"861,2",10,"858,7",17
2015-05-27,3111D,SOMOSIERRA,MADRID,1450,"14,2","0,0","5,8",03:40,"22,5",16:30,02,"1,1","7,8",13:20,,"861,0",08,"858,3",Varias
2015-05-28,3111D,SOMOSIERRA,MADRID,1450,"16,4","0,0","8,4",04:50,"24,5",16:20,19,"1,4","7,2",14:50,,"860,3",07,"856,6",18
2015-05-29,3111D,SOMOSIERRA,MADRID,1450,"15,0","4,8","9,8",Varias,"20,2",12:00,20,"1,9","7,8",11:40,,"858,4",23,"854,9",16
2015-05-30,3111D,SOMOSIERRA,MADRID,1450,"14,7","0,0","7,8",04:00,"21,6",16:00,29,"0,8","10,0",13:00,,"859,8",23,"857,2",03
2015-05-31,3111D,SOMOSIERRA,MADRID,1450,"15,8","0,0","8,2",05:00,"23,3",16:00,30,"1,1","8,6",14:40,,"860,1",22,"858,0",17
2015-06-01,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,0","10,5",05:30,"21,9",13:10,19,"0,6","7,2",14:00,,"860,6",23,"858,1",16
2015-06-02,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","11,0",05:00,"23,7",12:50,21,"1,4","7,2",12:50,,"862,7",24,"860,1",02
2015-06-03,3111D,SOMOSIERRA,MADRID,1450,"18,2","0,0","12,1",04:40,"24,3",12:30,12,"0,8","7,2",22:20,,"864,0",22,"862,0",17
2015-06-04,3111D,SOMOSIERRA,MADRID,1450,"18,0","0,0","11,6",05:00,"24,5",15:40,12,"3,1","10,3",23:50,,"864,4",08,"860,0",18
2015-06-05,3111D,SOMOSIERRA,MADRID,1450,"18,6","0,0","12,3",04:50,"24,9",15:30,18,"2,2","11,4",04:40,,"862,8",01,"859,5",17
2015-06-06,3111D,SOMOSIERRA,MADRID,1450,"18,5","0,0","11,7",04:30,"25,3",13:50,03,"1,7","9,2",17:50,,"863,9",Varias,"862,1",14
2015-06-07,3111D,SOMOSIERRA,MADRID,1450,"19,6","2,8","12,7",23:00,"26,5",14:40,02,"2,5","9,7",18:10,,"864,3",Varias,"860,5",17
2015-06-08,3111D,SOMOSIERRA,MADRID,1450,"19,6","0,0","12,8",01:20,"26,5",15:40,02,"0,8","9,2",22:30,,"863,2",00,"858,1",17
2015-06-09,3111D,SOMOSIERRA,MADRID,1450,"16,1","2,9","9,9",20:50,"22,3",12:10,19,"1,9","12,2",15:20,,"859,9",00,"855,6",19
2015-06-10,3111D,SOMOSIERRA,MADRID,1450,"14,2","34,2","9,6",04:30,"18,7",14:50,10,"3,9","11,4",16:40,,"856,8",00,"853,2",15
2015-06-11,3111D,SOMOSIERRA,MADRID,1450,"11,4","10,7","7,8",21:00,"14,9",15:00,30,"1,4","11,1",15:30,,"856,0",01,"853,3",Varias
2015-06-12,3111D,SOMOSIERRA,MADRID,1450,"11,8","3,2","7,4",Varias,"16,3",15:40,20,"3,3","10,3",15:00,,"854,9",10,"852,1",18
2015-06-13,3111D,SOMOSIERRA,MADRID,1450,"10,6","0,0","6,5",02:10,"14,6",14:00,19,"1,9","8,9",13:50,,"855,4",22,"852,8",16
2015-06-14,3111D,SOMOSIERRA,MADRID,1450,"9,6","5,1","4,9",05:30,"14,2",12:20,12,"1,1","9,4",14:20,,"856,5",21,"854,0",04
2015-06-16,3111D,SOMOSIERRA,MADRID,1450,"11,6","0,1","5,3",01:40,"17,9",16:00,01,"1,4","9,2",10:50,,"865,1",23,"861,2",03
2015-06-17,3111D,SOMOSIERRA,MADRID,1450,"12,8","0,0","5,5",05:00,"20,2",16:30,28,"1,9","9,2",15:40,,"864,8",00,"861,8",18
2015-06-18,3111D,SOMOSIERRA,MADRID,1450,"15,0","0,0","7,0",05:10,"23,0",16:20,01,"0,8","6,7",13:00,,"863,8",Varias,"861,2",18
2015-06-19,3111D,SOMOSIERRA,MADRID,1450,"17,2","0,0","10,4",05:40,"24,1",15:00,02,"1,7","8,6",16:40,,"862,5",Varias,"860,2",17
2015-06-20,3111D,SOMOSIERRA,MADRID,1450,"17,8","0,0","9,7",01:50,"25,8",15:40,28,"1,1","5,8",14:50,,"862,4",23,"860,0",17
2015-06-21,3111D,SOMOSIERRA,MADRID,1450,"20,4","0,0","12,8",03:20,"28,0",15:10,03,"1,9","7,8",14:40,,"862,2",00,"859,1",17
2015-06-22,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","14,1",23:59,"26,3",14:30,20,"1,9","9,4",13:20,,"860,4",Varias,"856,7",17
2015-06-23,3111D,SOMOSIERRA,MADRID,1450,"15,6","3,2","10,9",21:50,"20,4",10:50,29,"1,1","10,3",21:00,,"860,7",22,"855,7",17
2015-06-24,3111D,SOMOSIERRA,MADRID,1450,"15,8","1,6","9,5",06:00,"22,2",13:30,12,"0,3","6,4",14:50,,"863,0",24,"858,8",03
2015-06-25,3111D,SOMOSIERRA,MADRID,1450,"18,5","0,0","11,8",04:30,"25,2",14:00,21,"1,1","6,9",13:50,,"864,8",23,"862,4",18
2015-06-26,3111D,SOMOSIERRA,MADRID,1450,"21,2","0,0","14,4",04:30,"27,9",16:00,21,"1,1","8,1",15:40,,"865,2",07,"862,9",18
2015-06-27,3111D,SOMOSIERRA,MADRID,1450,"22,2","0,0","14,7",04:10,"29,6",16:10,28,"0,8","7,5",13:30,,"864,3",00,"861,8",17
2015-06-28,3111D,SOMOSIERRA,MADRID,1450,"23,6","0,0","16,5",04:50,"30,8",15:50,19,"0,6","6,7",10:40,,"863,6",Varias,"861,7",18
2015-06-29,3111D,SOMOSIERRA,MADRID,1450,"24,4","0,0","17,5",04:10,"31,4",14:50,19,"1,1","7,8",15:00,,"863,3",00,"860,3",19
2015-06-30,3111D,SOMOSIERRA,MADRID,1450,"23,4","0,0","17,8",05:50,"29,1",16:10,12,"3,9","13,1",15:10,,"861,1",00,"856,5",18
2015-07-01,3111D,SOMOSIERRA,MADRID,1450,"21,8","0,0","15,9",05:40,"27,8",15:50,12,"3,3","14,4",11:30,,"859,3",24,"856,6",18
2015-07-02,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","11,8",06:00,"25,7",15:20,21,"3,1","10,8",12:20,,"862,2",21,"859,2",00
2015-07-03,3111D,SOMOSIERRA,MADRID,1450,"21,9",,"16,0",05:00,"27,8",16:40,12,"4,7","14,4",11:10,,"863,8",23,"860,9",17
2015-07-04,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"3,6",,,,,,,
2015-07-05,3111D,SOMOSIERRA,MADRID,1450,"22,5","0,0","16,2",05:00,"28,8",16:00,11,"2,8","9,2",12:20,,"862,8",23,"860,8",04
2015-07-06,3111D,SOMOSIERRA,MADRID,1450,"24,8","0,0","18,6",00:20,"31,0",15:50,11,"3,1","12,5",13:40,,"862,7",00,"860,5",18
2015-07-07,3111D,SOMOSIERRA,MADRID,1450,"24,7","0,0","17,8",23:50,"31,6",13:00,28,"1,9","10,3",12:30,,"861,5",07,"859,6",17
2015-07-08,3111D,SOMOSIERRA,MADRID,1450,"22,7","0,0","15,3",23:30,"30,1",14:50,30,"1,4","7,5",15:50,,"861,3",00,"858,8",16
2015-07-09,3111D,SOMOSIERRA,MADRID,1450,"23,0","0,0","14,8",03:40,"31,2",16:20,02,"1,1","7,2",12:40,,"860,9",00,"858,6",Varias
2015-07-10,3111D,SOMOSIERRA,MADRID,1450,"24,8","0,0","17,6",06:00,"31,9",15:00,20,"1,4","14,2",13:30,,"862,5",Varias,"858,8",15
2015-07-11,3111D,SOMOSIERRA,MADRID,1450,"22,0","0,0","14,0",05:00,"29,9",15:50,99,"1,1","5,6",Varias,,"863,1",07,"860,6",18
2015-07-12,3111D,SOMOSIERRA,MADRID,1450,"23,8","0,0","16,6",04:50,"31,0",15:40,02,"0,6","5,8",15:50,,"862,9",23,"860,8",17
2015-07-13,3111D,SOMOSIERRA,MADRID,1450,"24,8","0,0","17,1",04:10,"32,5",15:30,30,"1,4","6,7",13:00,,"863,1",Varias,"860,6",16
2015-07-14,3111D,SOMOSIERRA,MADRID,1450,"25,2","0,0","17,8",05:30,"32,7",15:40,01,"1,7","7,8",22:00,,"862,4",00,"859,6",18
2015-07-15,3111D,SOMOSIERRA,MADRID,1450,"25,4","0,0","17,6",05:00,"33,2",15:50,20,"1,4","10,0",19:30,,"860,9",06,"857,6",17
2015-07-16,3111D,SOMOSIERRA,MADRID,1450,"22,7","10,4","15,4",16:00,"30,0",11:30,29,"0,8","11,9",12:00,,"861,1",12,"858,3",18
2015-07-17,3111D,SOMOSIERRA,MADRID,1450,"22,6","0,0","18,0",21:50,"27,2",13:30,21,"2,2","9,7",17:50,,"862,2",23,"859,5",17
2015-07-18,3111D,SOMOSIERRA,MADRID,1450,"20,4","1,8","16,2",06:00,"24,7",11:20,12,"1,9","9,7",Varias,,"862,1",02,"858,3",17
2015-07-19,3111D,SOMOSIERRA,MADRID,1450,"20,6","0,0","13,8",04:40,"27,4",16:50,29,"0,8","7,2",17:30,,"860,6",Varias,"858,6",18
2015-07-20,3111D,SOMOSIERRA,MADRID,1450,"22,6","0,0","15,1",05:30,"30,0",13:50,20,"0,8","5,8",12:40,,"860,4",00,"857,9",17
2015-07-21,3111D,SOMOSIERRA,MADRID,1450,"23,5","0,3","17,4",05:30,"29,6",13:40,02,"2,2","12,5",19:00,,"860,0",22,"857,0",18
2015-07-22,3111D,SOMOSIERRA,MADRID,1450,"21,7","0,0","15,1",05:20,"28,3",15:40,01,"1,1","8,6",15:10,,"861,1",22,"858,8",17
2015-07-23,3111D,SOMOSIERRA,MADRID,1450,"21,1","0,0","14,8",05:00,"27,4",12:30,12,"0,8","7,2",14:40,,"861,0",00,"856,2",19
2015-07-24,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","13,6",05:50,"26,8",14:50,30,"2,2","10,3",12:30,,"857,9",23,"855,2",16
2015-07-25,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","11,3",05:30,"26,4",15:10,02,"1,1","7,5",15:00,,"860,6",22,"857,6",00
2015-07-26,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","13,6",00:50,"29,7",15:30,28,"1,4","9,7",12:50,,"860,4",01,"857,3",16
2015-07-27,3111D,SOMOSIERRA,MADRID,1450,"21,7","0,0","14,0",05:20,"29,4",15:20,29,"1,1","7,8",13:50,,"859,1",10,"857,0",16
2015-07-28,3111D,SOMOSIERRA,MADRID,1450,"23,3","0,0","15,8",06:00,"30,8",14:40,29,"1,4","8,6",15:40,,"858,8",07,"855,8",17
2015-07-29,3111D,SOMOSIERRA,MADRID,1450,"20,8","0,0","13,2",06:20,"28,5",14:10,28,"1,4","8,1",14:10,,"858,2",Varias,"855,0",Varias
2015-07-30,3111D,SOMOSIERRA,MADRID,1450,"20,9","0,0","13,9",05:50,"27,9",14:30,19,"0,6","13,6",15:20,,"856,6",00,"852,9",18
2015-07-31,3111D,SOMOSIERRA,MADRID,1450,"16,3","6,1","9,6",23:59,"23,0",12:50,12,"2,5","11,7",10:40,,"855,2",24,"850,8",17
2015-08-01,3111D,SOMOSIERRA,MADRID,1450,"16,4","0,0","8,6",05:00,"24,3",15:30,28,"1,1","5,8",11:40,,"858,9",24,"855,1",02
2015-08-02,3111D,SOMOSIERRA,MADRID,1450,"21,0","0,0","14,1",03:00,"27,9",15:50,19,"2,8","8,6",14:30,,"860,5",22,"858,0",17
2015-08-03,3111D,SOMOSIERRA,MADRID,1450,"21,7","0,1","16,7",05:00,"26,7",10:30,12,"3,1","10,0",16:00,,"860,2",Varias,"857,1",18
2015-08-04,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","14,3",06:00,"28,8",14:20,21,"2,2","8,1",11:30,,"860,2",07,"857,4",17
2015-08-05,3111D,SOMOSIERRA,MADRID,1450,"23,0","0,0","15,8",06:30,"30,2",16:50,12,"2,2","10,6",15:00,,"859,5",22,"856,6",15
2015-08-06,3111D,SOMOSIERRA,MADRID,1450,"24,2","0,0","17,8",06:30,"30,7",13:50,19,"2,2","11,1",13:40,,"859,1",07,"856,6",17
2015-08-07,3111D,SOMOSIERRA,MADRID,1450,"21,9","0,2","13,0",06:00,"30,8",12:30,12,"1,1","10,0",23:00,,"860,0",23,"857,7",17
2015-08-08,3111D,SOMOSIERRA,MADRID,1450,"18,1","0,0","10,7",23:59,"25,5",15:30,99,"1,7","10,0",02:40,,"863,5",23,"858,3",03
2015-08-09,3111D,SOMOSIERRA,MADRID,1450,"17,7","0,0","8,2",04:50,"27,2",16:10,01,"1,1","6,9",14:10,,"863,4",00,"860,3",18
2015-08-10,3111D,SOMOSIERRA,MADRID,1450,"21,7","0,0","13,1",05:00,"30,3",14:30,28,"1,1","10,0",15:10,,"862,4",00,"857,3",18
2015-08-11,3111D,SOMOSIERRA,MADRID,1450,"22,0","0,0","16,3",06:20,"27,8",14:30,19,"3,3","11,7",14:10,,"859,1",24,"855,5",15
2015-08-12,3111D,SOMOSIERRA,MADRID,1450,"20,7","0,2","15,1",03:50,"26,3",14:40,20,"2,5","11,7",13:20,,"861,2",18,"858,7",02
2015-08-13,3111D,SOMOSIERRA,MADRID,1450,"15,0","0,2","9,7",06:40,"20,2",13:40,19,"1,9","8,9",10:20,,"861,3",09,"859,4",03
2015-08-14,3111D,SOMOSIERRA,MADRID,1450,"13,4","0,0","8,5",06:50,"18,3",16:10,01,"1,7","6,9",03:50,,"860,7",00,"858,0",16
2015-08-15,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,0","9,6",06:00,"19,7",11:30,02,"1,7","7,2",11:00,,"858,4",22,"856,4",16
2015-08-16,3111D,SOMOSIERRA,MADRID,1450,"16,3","0,0","10,4",00:30,"22,2",17:10,12,"1,4","8,6",14:10,,"858,0",00,"855,2",17
2015-08-17,3111D,SOMOSIERRA,MADRID,1450,"19,3","0,0","12,8",05:20,"25,8",14:30,30,"1,1","6,1",14:20,,"856,6",Varias,"853,9",16
2015-08-18,3111D,SOMOSIERRA,MADRID,1450,"18,2","0,0","11,4",06:00,"25,1",13:40,01,"1,4","10,8",14:20,,"859,5",24,"855,1",02
2015-08-19,3111D,SOMOSIERRA,MADRID,1450,"18,6","0,0","10,3",05:40,"26,9",14:30,30,"1,1","7,2",15:10,,"862,2",24,"859,2",Varias
2015-08-20,3111D,SOMOSIERRA,MADRID,1450,"21,4","0,0","13,4",05:50,"29,3",16:10,21,"1,1","6,4",11:40,,"863,7",10,"861,4",18
2015-08-21,3111D,SOMOSIERRA,MADRID,1450,"20,6","13,3","13,2",22:40,"28,1",12:20,03,"2,2","7,8",19:50,,"863,5",07,"860,6",15
2015-08-22,3111D,SOMOSIERRA,MADRID,1450,"17,6","0,6","11,9",05:30,"23,3",13:20,01,"2,2","11,4",04:30,,"861,7",03,"853,9",18
2015-08-23,3111D,SOMOSIERRA,MADRID,1450,"14,6","5,5","9,2",07:40,"19,9",14:50,21,"2,5","10,3",22:40,,"855,0",00,"851,5",18
2015-08-24,3111D,SOMOSIERRA,MADRID,1450,"11,6","0,0","6,5",04:00,"16,7",15:20,06,"1,7","8,6",02:10,,"860,6",23,"852,9",00
2015-08-25,3111D,SOMOSIERRA,MADRID,1450,"15,3","0,0","6,1",04:40,"24,5",15:40,21,"1,9","6,7",13:50,,"862,5",Varias,"859,6",18
2015-08-26,3111D,SOMOSIERRA,MADRID,1450,"18,9","0,0","12,0",01:50,"25,8",16:20,12,"2,2","8,9",15:20,,"860,6",00,"857,4",17
2015-08-27,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","13,2",02:50,"27,1",15:00,12,"2,2","8,9",11:50,,"860,7",24,"857,3",15
2015-08-28,3111D,SOMOSIERRA,MADRID,1450,"19,8","0,0","12,0",04:40,"27,7",15:10,19,"2,2","9,7",16:30,,"861,8",24,"859,5",16
2015-08-29,3111D,SOMOSIERRA,MADRID,1450,"21,8","0,0","15,7",06:50,"28,0",14:10,12,"2,8","9,4",15:50,,"862,1",09,"859,0",18
2015-08-30,3111D,SOMOSIERRA,MADRID,1450,,"2,4",,,,,19,"3,1","18,3",18:20,,,,,
2015-08-31,3111D,SOMOSIERRA,MADRID,1450,"17,5","12,0","12,3",22:30,"22,7",13:00,12,"1,4","8,3",00:10,,"860,3",Varias,"857,9",17
2015-09-01,3111D,SOMOSIERRA,MADRID,1450,"17,3","1,0","11,1",05:50,"23,5",13:50,12,"1,1","6,9",21:30,,"860,6",09,"857,5",19
2015-09-02,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","11,5",05:50,"22,0",12:30,11,"2,8","10,0",17:20,,"858,7",00,"854,3",17
2015-09-03,3111D,SOMOSIERRA,MADRID,1450,"14,9","0,0","10,3",06:30,"19,5",15:10,30,"1,1","10,0",11:20,,"857,1",Varias,"855,0",05
2015-09-04,3111D,SOMOSIERRA,MADRID,1450,"13,2","1,4","7,5",23:59,"19,0",14:10,30,"1,4","8,6",16:40,,"859,4",24,"855,9",16
2015-09-05,3111D,SOMOSIERRA,MADRID,1450,"13,8","0,0","6,2",06:00,"21,3",15:40,28,"1,4","6,7",17:00,,"861,8",24,"859,0",03
2015-09-06,3111D,SOMOSIERRA,MADRID,1450,"15,0","0,0","8,5",06:00,"21,6",13:30,01,"1,1","6,1",13:20,,"862,9",Varias,"860,8",16
2015-09-07,3111D,SOMOSIERRA,MADRID,1450,"15,2","0,0","9,0",03:40,"21,3",13:40,28,"1,4","7,8",13:10,,"862,9",00,"860,2",Varias
2015-09-08,3111D,SOMOSIERRA,MADRID,1450,"14,2","0,0","6,7",05:50,"21,6",15:00,03,"1,4","10,0",16:10,,"860,9",00,"857,6",16
2015-09-09,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,0","9,2",06:00,"23,2",15:00,19,"1,1","8,1",12:00,,"858,9",00,"856,6",15
2015-09-10,3111D,SOMOSIERRA,MADRID,1450,"17,0","0,0","11,3",23:20,"22,6",15:20,28,"1,4","8,3",15:20,,"858,2",00,"855,3",18
2015-09-11,3111D,SOMOSIERRA,MADRID,1450,"17,2","0,0","10,9",04:00,"23,4",14:20,19,"3,3","10,3",15:30,,"857,2",00,"854,8",15
2015-09-12,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","12,6",06:20,"20,7",14:50,19,"3,6","10,8",14:30,,"856,6",09,"853,8",17
2015-09-13,3111D,SOMOSIERRA,MADRID,1450,"13,2","9,9","8,7",23:30,"17,7",12:40,08,"1,4","10,0",21:50,,"855,6",22,"852,5",15
2015-09-14,3111D,SOMOSIERRA,MADRID,1450,"12,2","0,0","7,1",06:00,"17,4",14:40,30,"0,8","7,5",14:40,,"857,5",10,"854,4",24
2015-09-15,3111D,SOMOSIERRA,MADRID,1450,"9,4","6,5","7,0",02:40,"11,7",12:10,10,"3,9","11,7",23:59,,"854,4",00,"848,4",24
2015-09-16,3111D,SOMOSIERRA,MADRID,1450,"12,2","4,1","6,1",23:59,"18,3",15:00,12,"5,8","17,5",11:00,,"850,3",24,"845,4",05
2015-09-17,3111D,SOMOSIERRA,MADRID,1450,"8,8","0,0","4,2",05:10,"13,4",15:50,06,"1,4","9,2",02:10,,"859,3",23,"849,9",01
2015-09-18,3111D,SOMOSIERRA,MADRID,1450,"11,4","0,0","3,6",06:00,"19,1",14:50,02,"0,6","5,3",15:30,,"862,9",23,"859,1",Varias
2015-09-19,3111D,SOMOSIERRA,MADRID,1450,"14,0","0,0","6,5",03:20,"21,6",14:40,12,"1,4","5,8",11:00,,"865,2",10,"862,8",00
2015-09-20,3111D,SOMOSIERRA,MADRID,1450,"15,9","0,0","8,9",05:50,"22,9",15:20,19,"0,8","8,1",12:40,,"864,7",00,"861,7",16
2015-09-21,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","9,4",05:50,"23,7",15:00,21,"0,6","8,9",10:50,,"862,6",00,"858,7",16
2015-09-22,3111D,SOMOSIERRA,MADRID,1450,"14,8","0,0","8,5",06:10,"21,0",14:00,28,"0,8","8,6",14:00,,"859,1",00,"855,7",Varias
2015-09-23,3111D,SOMOSIERRA,MADRID,1450,"10,9","0,0","6,0",06:00,"15,8",14:10,30,"1,9","12,5",10:30,,"860,9",23,"857,1",04
2015-09-24,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","7,6",Varias,"23,6",13:30,30,"0,8","7,5",13:00,,"862,6",22,"859,9",03
2015-09-25,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","9,6",04:40,"23,5",12:20,03,"0,6","6,1",15:10,,"862,4",00,"859,4",16
2015-09-26,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,8","9,5",23:59,"23,8",12:30,30,"1,1","7,8",15:40,,"861,8",23,"858,7",15
2015-09-27,3111D,SOMOSIERRA,MADRID,1450,"15,4","0,1","9,0",05:10,"21,9",13:40,28,"0,8","8,6",16:00,,"862,2",22,"859,2",16
2015-09-28,3111D,SOMOSIERRA,MADRID,1450,"13,4","0,0","7,8",06:30,"19,1",15:00,99,"2,5","8,9",13:50,,"862,6",09,"860,0",Varias
2015-09-29,3111D,SOMOSIERRA,MADRID,1450,"13,3","0,0","6,8",06:10,"19,8",13:00,28,"1,4","7,2",11:50,,"861,5",00,"855,8",16
2015-09-30,3111D,SOMOSIERRA,MADRID,1450,"13,2","0,0","7,7",05:30,"18,8",14:10,19,"1,7","6,4",12:50,,"862,1",23,"856,7",03
2015-10-01,3111D,SOMOSIERRA,MADRID,1450,"13,1","0,0","7,1",06:10,"19,1",13:00,28,"1,4","10,3",15:10,,"864,0",09,"861,1",24
