fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2013-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,3","0,0","16,0",04:30,"28,6",16:00,03,"2,5","9,7",17:32,"12,8","942,9",24,"937,6",15
2013-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,0","0,0","14,0",05:30,"32,0",15:30,24,"0,8","6,7",11:50,"13,6","943,8",Varias,"940,2",Varias
2013-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,0","0,0","17,3",05:20,"32,6",14:10,03,"1,9","11,4",21:10,"13,4","944,0",24,"939,8",Varias
2013-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,7","0,0","10,8",05:30,"30,6",Varias,06,"2,5","9,7",00:10,"13,7","944,7",08,"940,6",18
2013-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,0","0,0","16,0",Varias,"32,0",Varias,02,"1,7","9,2",22:00,"13,4","944,2",07,"940,3",19
2013-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,8","0,0","15,5",05:30,"32,2",16:15,03,"2,2","9,7",00:10,"13,3","944,1",Varias,"939,6",Varias
2013-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6","0,0","17,1",04:30,"32,0",15:55,05,"2,2","10,8",22:40,"12,8","943,8",08,"939,7",18
2013-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,9","0,0","16,4",05:30,"31,4",15:45,02,"2,2","12,5",21:40,"13,0","945,7",Varias,"941,6",17
2013-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,0","17,0",05:30,"31,6",17:20,05,"3,3","10,8",00:20,"13,7","946,6",07,"941,8",18
2013-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,5","0,0","17,0",05:00,"34,0",Varias,12,"1,7","7,2",10:10,"13,4","943,6",Varias,"937,1",Varias
2013-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,6","0,0","21,2",06:00,"34,0",13:30,29,"3,6","12,5",17:20,"10,3","938,6",08,"934,8",15
2013-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,0","0,0","19,0",05:30,"33,0",15:30,23,"3,3","10,3",14:05,"12,1","938,6",23,"936,0",Varias
2013-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,1","0,0","18,6",05:00,"35,6",15:25,35,"1,4","9,2",19:20,"11,8","941,4",24,"938,3",Varias
2013-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,3","0,0","21,0",05:00,"35,6",16:00,04,"3,6","10,3",21:20,"13,5","943,0",24,"939,7",17
2013-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,2","0,0","21,5",05:00,"37,0",17:30,15,"2,2","8,3",21:00,"13,3","944,0",Varias,"940,4",17
2013-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,1","0,0","22,6",05:30,"35,6",16:00,22,"1,9","8,9",14:40,"13,7","945,1",08,"940,7",18
2013-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,6","0,0","21,6",05:20,"37,6",16:30,12,"1,4","8,9",11:30,"13,4","944,3",07,"939,7",18
2013-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,0","0,0","22,2",04:30,"37,7",17:00,11,"2,2","7,8",01:35,"13,3","942,6",08,"938,1",18
2013-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,2","0,0","22,8",05:15,"37,6",15:40,12,"3,6","12,8",21:10,"12,4","940,1",Varias,"935,1",Varias
2013-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,2","21,6",Varias,"36,0",15:45,06,"1,7","15,0",20:30,"9,1","938,5",00,"932,2",18
2013-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,2","0,0","19,0",05:00,"35,4",15:30,10,"1,7","8,3",10:20,"11,0","935,4",01,"932,2",17
2013-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,6","0,0","21,5",05:25,"35,8",15:15,21,"3,9","9,7",16:20,"12,5","937,0",Varias,"934,4",Varias
2013-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,4","0,0","19,4",03:50,"33,4",15:00,23,"3,6","9,7",17:30,"13,3","938,9",09,"935,9",18
2013-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","19,0",02:00,"33,4",15:40,16,"2,5","9,2",12:40,"12,5","940,5",23,"937,3",17
2013-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","18,6",05:25,"34,0",15:20,22,"1,9","9,2",14:30,"12,7","941,9",Varias,"938,5",17
2013-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,9","0,0","20,2",05:00,"33,6",13:30,22,"2,8","9,7",14:30,"13,1","941,9",Varias,"938,9",Varias
2013-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,2","0,0","19,5",05:10,"35,0",14:20,03,"3,6","10,8",21:33,"12,5","942,4",08,"938,7",17
2013-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,6","0,0","18,5",04:15,"34,6",15:20,30,"2,8","10,8",16:30,"12,7","941,1",Varias,"937,2",Varias
2013-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,3","0,0","21,8",04:00,"34,8",Varias,17,"3,1","13,9",13:50,"13,4","938,9",08,"934,3",17
2013-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,8","0,0","20,4",05:50,"35,3",14:20,05,"2,8","9,7",22:30,"12,3","937,0",08,"933,8",Varias
2013-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,9",Ip,"20,8",05:35,"33,0",13:40,11,"2,8","11,9",16:30,"7,9","940,1",Varias,"936,5",00
2013-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,9","0,0","18,8",05:00,"33,0",15:05,20,"2,2","9,7",16:10,"11,9","939,9",Varias,"935,8",Varias
2013-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,1","0,0","19,0",04:55,"33,2",14:50,22,"4,7","12,8",13:20,"12,3","937,5",Varias,"935,3",18
2013-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","18,2",04:30,"35,4",15:30,22,"2,8","13,3",14:10,"13,1","939,8",Varias,"936,7",17
2013-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,1","0,0","21,0",05:30,"35,2",15:00,20,"3,6","12,8",14:40,"13,0","938,5",Varias,"934,1",18
2013-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,7","0,0","18,8",05:10,"34,6",14:50,21,"2,8","15,0",15:50,"13,1","935,7",08,"931,3",18
2013-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,8",Ip,"16,0",05:30,"23,6",00:00,22,"3,3","12,8",14:00,"4,5","935,9",14,"931,1",03
2013-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,8","0,0","16,2",05:00,"25,4",14:30,27,"6,1","10,3",13:50,"10,9","942,5",24,"935,5",Varias
2013-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,2","0,0","10,9",05:10,"29,5",Varias,21,"1,7","10,3",13:20,"12,8","945,3",10,"942,5",00
2013-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,3","0,0","16,0",05:20,"34,6",16:20,10,"1,4","11,9",13:20,"13,1","946,1",Varias,"941,6",24
2013-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,2","0,0","20,0",04:00,"36,4",15:30,11,"3,3","10,3",16:10,"13,5","942,0",07,"935,8",19
2013-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,2","0,0","21,0",05:30,"37,4",16:30,22,"3,9","11,9",12:10,"12,2","937,5",07,"933,5",Varias
2013-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,9","0,0","22,2",04:55,"33,6",14:20,22,"5,3","15,0",14:30,"10,5","939,4",23,"934,8",02
2013-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,9","0,0","18,4",05:30,"33,4",16:00,26,"3,6","12,8",15:50,"12,4","940,5",24,"938,2",17
2013-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","17,4",03:30,"35,0",15:30,20,"2,2","10,3",15:10,"13,1","941,9",Varias,"938,0",Varias
2013-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","17,6",04:20,"35,0",13:40,20,"3,9","11,4",15:10,"12,3","938,8",Varias,"935,8",Varias
2013-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2",Ip,"19,4",04:30,"31,0",15:15,24,"4,2","14,4",15:20,"8,2","937,0",Varias,"934,0",Varias
2013-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6",Ip,"18,7",23:59,"30,5",14:15,22,"4,2","12,5",12:30,"5,6","937,1",24,"932,4",17
2013-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,0","0,0","14,3",05:20,"29,6",16:10,04,"1,4","9,2",22:20,"13,0","945,1",Varias,"937,1",00
2013-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,2","0,0","15,8",05:00,"32,6",15:00,07,"1,4","6,7",00:30,"12,9","946,0",08,"941,9",18
2013-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,3","0,0","16,0",05:30,"36,6",15:50,13,"1,1","6,7",15:30,"13,0","943,5",Varias,"939,2",Varias
2013-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,5","0,0","19,5",05:10,"37,5",14:30,22,"1,9","8,3",14:30,"13,0","941,2",Varias,"936,3",Varias
2013-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,3","0,0","23,6",06:00,"35,0",15:00,03,"1,7","10,8",08:40,"10,6","938,1",08,"934,3",16
2013-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","19,2",04:40,"34,5",16:00,07,"1,7","8,3",23:00,"12,4","939,1",Varias,"936,3",Varias
2013-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","0,0","19,5",05:40,"35,5",Varias,21,"0,8","7,2",10:30,"12,5","940,4",Varias,"937,2",Varias
2013-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"28,8","0,0","22,4",05:30,"35,2",13:20,16,"1,4","7,8",13:40,"8,7","940,4",08,"937,3",18
2013-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,9","0,0","20,0",05:30,"35,8",15:00,24,"4,2","13,3",13:40,"11,7","940,0",08,"936,2",18
2013-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,2","0,0","17,6",05:20,"34,8",15:20,21,"1,9","8,3",14:30,"11,6","940,0",Varias,"936,4",17
2013-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,8","0,0","18,1",05:40,"35,5",14:40,21,"1,1","8,3",14:00,"12,3","940,4",08,"937,1",Varias
2013-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,3","0,0","21,4",05:50,"37,2",15:30,23,"1,4","8,9",13:40,"12,5","941,5",09,"938,4",18
2013-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,0","0,0","20,4",05:45,"37,6",16:20,02,"1,1","7,2",00:30,"12,4","943,0",Varias,"938,7",Varias
2013-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"29,8","0,0","22,0",Varias,"37,5",Varias,23,"3,3","9,7",15:20,"12,5","941,4",08,"936,6",18
2013-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,5","0,0","20,0",05:00,"35,0",14:50,22,"3,3","10,8",16:10,"10,7","937,8",00,"934,3",17
2013-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"26,5","0,0","18,0",05:55,"35,0",Varias,15,"0,8","6,7",12:20,"12,1","936,4",10,"934,1",18
2013-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,2","0,0","19,8",05:35,"34,5",15:45,04,"0,8","9,7",21:30,"10,3","937,6",09,"934,3",18
2013-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,4","0,0","17,6",05:40,"33,2",16:00,05,"1,9","9,7",23:30,"11,9","937,5",00,"931,2",18
2013-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,9","0,0","14,8",05:35,"31,0",15:35,05,"1,7","9,2",20:40,"11,4","934,0",Varias,"930,1",Varias
2013-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,1","0,0","15,0",05:55,"31,2",14:55,03,"1,4","9,7",23:20,"10,6","936,5",24,"933,4",17
2013-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,5",Ip,"16,5",05:30,"28,5",14:30,06,"3,1","10,8",16:40,"5,4","939,3",24,"934,7",16
2013-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,3","1,0","14,4",05:20,"28,2",15:20,09,"2,5","13,3",15:50,"8,9","941,7",22,"938,1",15
2013-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","14,0",05:40,"29,5",Varias,17,"1,4","8,3",20:40,"11,8","943,2",24,"940,0",Varias
2013-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,9","0,0","14,8",05:50,"31,0",16:10,06,"0,8","6,7",22:20,"11,9","943,8",Varias,"940,7",Varias
2013-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,6","0,0","15,5",05:55,"31,8",14:40,03,"1,1","7,8",04:10,"11,1","944,1",09,"941,0",18
2013-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,4","0,0","16,6",05:20,"32,2",14:40,16,"1,1","6,7",12:10,"9,6","945,0",09,"941,7",18
2013-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,3","0,0","18,4",06:00,"32,2",15:15,21,"2,5","7,2",14:00,"10,6","944,9",09,"940,7",17
2013-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,6","0,0","19,6",06:00,"31,6",14:30,11,"2,8","9,2",23:20,"10,9","942,5",00,"937,2",19
2013-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,4","0,0","17,2",05:35,"29,6",15:35,21,"2,5","9,2",16:50,"10,7","938,6",00,"933,2",Varias
2013-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,4","0,0","16,1",Varias,"28,6",15:10,23,"0,3","12,5",14:10,"11,1","935,6",Varias,"933,3",15
2013-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,6","2,5","16,6",23:59,"26,6",14:00,19,"3,1","12,8",12:50,"8,0","938,4",24,"934,6",16
2013-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,5","0,0","13,5",05:30,"27,5",15:40,21,"3,1","11,9",14:40,"9,6","944,7",23,"938,2",01
2013-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,4","0,0","11,6",05:35,"29,2",15:30,15,"0,8","7,2",14:20,"10,8","945,6",08,"941,7",17
2013-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,2",Ip,"14,0",05:50,"30,5",15:20,02,"1,1","10,3",22:00,"10,6","942,8",00,"938,3",18
2013-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,4","5,2","12,2",11:00,"24,6",16:00,03,"3,6","9,7",04:30,"6,4","943,1",09,"938,6",18
2013-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,8","0,0","10,0",05:30,"27,6",16:15,03,"1,7","7,2",01:00,"10,8","943,0",Varias,"940,3",Varias
2013-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,4","0,0","13,2",05:55,"29,5",15:20,17,"1,7","8,3",14:10,"11,2","944,5",10,"941,1",18
2013-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,8","0,0","16,0",Varias,"29,6",15:30,20,"1,9","10,8",14:10,"10,5","942,4",00,"937,3",17
2013-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","13,0",04:30,"30,6",16:20,21,"1,7","7,2",14:20,"10,8","938,6",09,"935,0",17
2013-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,0","0,0","12,9",05:50,"31,0",14:40,26,"1,9","8,3",17:33,"10,8","937,3",01,"933,2",17
2013-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,5","0,0","14,0",04:30,"31,0",15:20,26,"1,4","9,2",16:00,"9,4","936,8",10,"934,1",16
2013-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,2","0,0","15,4",06:00,"29,0",15:00,26,"2,8","9,7",15:50,"10,8","938,4",24,"934,8",16
2013-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,0","0,0","14,5",05:20,"29,6",Varias,02,"1,1","9,7",21:50,"10,8","939,7",24,"936,5",16
2013-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,7","0,0","13,6",05:30,"29,8",15:40,02,"1,1","6,7",22:30,"10,6","942,7",24,"939,3",Varias
2013-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,1","0,0","17,4",07:00,"28,8",Varias,03,"1,1","7,2",01:30,"8,2","944,3",10,"941,7",17
2013-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,8","0,0","15,0",05:40,"30,6",Varias,15,"1,4","8,3",13:20,"10,7","945,4",09,"941,8",17
2013-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,9","0,0","16,4",05:20,"31,4",15:30,11,"1,7","8,9",14:10,"10,5","942,5",Varias,"938,0",23
2013-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,8","0,0","15,0",05:55,"30,5",14:10,02,"1,4","7,8",14:40,"9,7","939,3",09,"935,5",17
2013-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,0","0,0","16,8",06:00,"29,2",16:00,19,"1,7","9,7",16:30,"9,8","937,0",10,"933,6",16
2013-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"22,3","0,0","14,0",05:40,"30,6",16:20,19,"1,1","8,3",14:03,"10,2","937,5",08,"933,6",17
2013-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,1","3,4","16,4",06:25,"25,8",15:20,20,"4,4","14,4",12:30,"2,5","936,0",09,"930,7",24
2013-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,8","10,8","14,0",05:55,"21,5",13:55,21,"5,8","16,1",15:00,"5,4","931,2",Varias,"928,9",15
2013-09-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,0","0,6","13,6",04:10,"20,4",14:30,23,"6,9","14,4",16:10,"4,0","934,1",21,"930,4",04
2013-09-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,8","1,0","14,5",05:30,"21,0",14:30,23,"3,1","8,9",00:10,"1,2","933,5",20,"931,8",04
2013-10-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,0","0,0","16,0",06:30,"24,0",15:40,21,"5,3","13,9",10:40,"7,7","935,4",20,"932,6",02
2013-10-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,4","0,3","14,0",05:50,"24,9",13:50,14,"1,4","7,8",13:30,"5,2","935,1",Varias,"931,3",Varias
2013-10-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,8","1,8","18,2",Varias,"23,4",15:30,27,"3,1","9,7",18:00,"3,7","937,1",22,"931,0",00
2013-10-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,8","2,3","14,0",06:40,"23,5",14:30,21,"4,2","12,5",13:40,"6,5","941,9",24,"935,7",02
2013-10-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,5","0,0","10,6",05:20,"24,4",13:20,05,"0,8","7,8",23:00,"9,0","944,9",10,"941,9",00
2013-10-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,6","0,0","11,5",05:50,"23,6",14:50,05,"1,7","8,9",08:20,"9,3","945,6",09,"942,0",Varias
2013-10-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,4","0,0","11,4",06:00,"23,4",15:00,01,"0,8","5,6",02:10,"10,4","943,5",09,"941,0",15
2013-10-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,6","0,0","10,0",05:40,"25,2",14:40,15,"0,6","5,3",12:50,"9,1","944,1",10,"941,3",16
2013-10-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,9","0,0","10,8",05:35,"25,0",15:45,36,"0,6","5,3",01:10,"9,4","943,9",09,"938,9",17
2013-10-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,5","0,0","9,5",05:50,"25,5",19:40,22,"1,9","8,3",14:20,"10,1","939,5",09,"935,2",16
2013-10-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,4","0,0","9,8",07:00,"23,0",15:00,21,"1,7","10,3",15:00,"10,2","936,9",24,"932,5",15
2013-10-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","0,0","7,0",05:30,"21,8",15:40,22,"3,3","8,9",15:05,"9,7","939,5",24,"936,7",01
2013-10-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,4","0,0","8,4",07:20,"18,4",15:20,24,"3,1","8,9",10:40,"8,0","942,6",Varias,"939,4",02
2013-10-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,0","0,0","6,5",05:50,"21,5",14:20,20,"1,4","8,3",20:50,"8,5","942,9",00,"940,3",Varias
2013-10-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,0","0,0","12,4",04:00,"21,6",14:15,24,"3,3","9,2",09:50,"3,2","943,6",22,"940,7",03
2013-10-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,6","0,0","9,9",03:50,"25,3",15:10,26,"0,6","7,2",00:10,"6,5","944,3",09,"941,4",16
2013-10-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,0","0,0","11,5",05:30,"26,4",15:20,01,"0,8","4,7",09:03,"7,4","942,3",01,"937,0",24
2013-10-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,7","0,0","10,4",06:20,"25,0",13:00,21,"1,7","8,9",11:40,"7,6","937,8",09,"935,0",17
2013-10-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,9","1,9","14,6",Varias,"21,2",13:30,19,"3,3","9,7",13:50,"2,7","939,4",10,"936,1",00
2013-10-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,7",Ip,"11,2",23:59,"20,2",14:30,21,"4,2","11,4",13:03,"9,0","941,5",22,"937,9",04
2013-10-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,8","0,0","8,6",06:35,"21,0",13:00,15,"1,7","8,3",12:50,"3,7","940,7",00,"934,2",Varias
2013-10-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","4,7","9,5",01:10,"15,0",Varias,14,"4,4","11,9",13:20,"0,0","934,4",01,"930,5",15
2013-10-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,7","4,0","12,4",Varias,"19,0",14:20,24,"3,9","10,8",09:40,"5,7","939,1",21,"934,0",00
2013-10-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,6","10,2","12,0",Varias,"19,2",Varias,17,"5,3","12,5",15:50,"0,1","938,8",01,"932,5",17
2013-10-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,5","5,9","11,8",05:30,"17,2",13:40,24,"1,7","7,2",00:30,"0,0","937,5",24,"933,1",15
2013-10-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,0","12,5",Varias,"19,6",Varias,19,"1,7","7,2",12:30,"6,5","943,7",23,"937,1",05
2013-10-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,5",Ip,"10,0",06:00,"21,0",14:30,20,"0,8","6,7",13:20,"9,0","946,8",10,"943,0",24
2013-10-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,5","0,0","8,6",05:00,"20,4",14:30,31,"1,7","9,2",23:00,"5,6","943,0",00,"938,0",Varias
2013-10-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,5","0,0","5,0",05:50,"16,0",Varias,30,"1,4","11,9",02:05,"9,8","943,6",24,"939,0",03
2013-10-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,6","0,0","2,8",05:30,"16,5",15:20,01,"1,4","5,3",18:00,"8,8","944,6",09,"941,6",17
2013-10-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","0,0","3,5",05:40,"17,6",16:00,17,"0,6","5,3",11:40,"9,8","945,5",10,"943,0",03
2013-11-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","0,0","4,0",06:35,"17,2",14:20,23,"1,4","8,3",14:50,"5,2","945,3",Varias,"942,2",23
2013-11-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,0","6,4",05:50,"17,6",14:20,22,"2,5","9,7",15:30,"8,3","942,3",00,"939,2",16
2013-11-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,2","0,0","9,0",Varias,"17,4",14:30,20,"1,4","9,2",14:30,"5,7","942,6",Varias,"938,9",23
2013-11-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,0","9,2",07:00,"14,8",15:15,24,"7,8","16,4",12:30,"2,6","939,2",00,"934,0",14
2013-11-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,2","0,0","13,8",04:20,"20,6",15:15,27,"5,6","14,4",03:10,"4,5","942,7",23,"936,0",01
2013-11-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,1",Ip,"8,4",06:20,"21,8",13:50,15,"0,8","7,8",11:20,"9,2","943,5",09,"940,0",16
2013-11-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,4","0,0","9,2",23:59,"15,5",14:30,24,"1,1","7,2",18:43,"1,2","942,1",10,"939,8",15
2013-11-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,3","0,0","7,0",05:30,"15,6",13:30,24,"2,8","11,9",11:20,"0,9","942,4",Varias,"938,9",15
2013-11-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","0,0","6,0",07:30,"15,2",13:00,26,"2,5","11,4",20:30,"8,3","947,0",22,"942,0",01
2013-11-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,2","0,0","8,4",05:50,"18,0",14:40,29,"3,3","12,5",10:30,"7,0","948,3",10,"945,7",15
2013-11-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,5","0,0","7,0",05:00,"20,0",Varias,02,"1,4","7,8",15:40,"9,6","947,1",10,"944,2",23
2013-11-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,6","0,0","7,5",05:10,"21,6",16:00,06,"1,4","7,8",21:00,"9,5","944,6",00,"941,3",16
2013-11-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,3","0,0","9,9",05:10,"18,7",14:05,06,"2,8","11,9",05:30,"5,3","944,8",Varias,"941,4",14
