fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2007-07-02,3111D,SOMOSIERRA,MADRID,1450,"15,3","0,0","8,4",05:15,"22,2",16:10,99,"1,7","6,7",Varias,,"859,9",Varias,"857,4",17
2007-07-03,3111D,SOMOSIERRA,MADRID,1450,"15,4","2,0","10,0",05:55,"20,8",15:50,27,"2,5","9,4",15:40,,"861,2",24,"858,8",Varias
2007-07-04,3111D,SOMOSIERRA,MADRID,1450,"13,8","0,2","8,1",23:59,"19,4",Varias,32,"2,5","10,0",04:00,,"864,4",23,"860,0",05
2007-07-05,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,0","7,0",05:20,"22,2",15:40,32,"1,7","7,2",13:20,,"865,2",Varias,"862,9",18
2007-07-06,3111D,SOMOSIERRA,MADRID,1450,"19,2","0,0","12,2",04:00,"26,2",Varias,99,"2,8","6,4",11:15,,"864,4",00,"859,3",19
2007-07-07,3111D,SOMOSIERRA,MADRID,1450,"19,5","3,7","12,9",04:40,"26,1",14:40,25,"2,5","15,0",16:30,,"861,3",21,"858,7",15
2007-07-08,3111D,SOMOSIERRA,MADRID,1450,"18,3","0,4","12,0",23:59,"24,6",16:40,99,"2,8","8,9",Varias,,"860,9",21,"859,2",Varias
2007-07-09,3111D,SOMOSIERRA,MADRID,1450,"12,0","0,0","6,9",23:59,"17,1",Varias,33,"2,5","11,7",17:40,,"863,6",24,"860,2",03
2007-07-10,3111D,SOMOSIERRA,MADRID,1450,"11,8","0,0","4,3",05:20,"19,3",15:35,32,"2,2","8,9",09:40,,"864,2",09,"862,3",18
2007-07-11,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","8,5",04:50,"22,8",15:10,36,"1,9","7,8",17:10,,"863,4",Varias,"860,6",19
2007-07-12,3111D,SOMOSIERRA,MADRID,1450,"17,5","0,0","10,2",04:35,"24,8",16:50,23,"2,5","6,9",10:40,,"863,2",07,"859,5",19
2007-07-13,3111D,SOMOSIERRA,MADRID,1450,"19,6","0,0","12,8",05:10,"26,3",15:10,16,"2,5","10,0",14:40,,"860,6",01,"858,0",17
2007-07-14,3111D,SOMOSIERRA,MADRID,1450,"20,2","0,0","14,3",Varias,"26,1",Varias,17,"5,6","13,9",13:50,,"860,1",08,"855,9",18
2007-07-15,3111D,SOMOSIERRA,MADRID,1450,"18,4","0,0","12,8",05:30,"24,0",14:30,16,"6,4","15,3",14:20,,"858,7",00,"855,2",16
2007-07-16,3111D,SOMOSIERRA,MADRID,1450,"14,8","0,1","10,3",03:10,"19,3",15:50,15,"1,7","9,2",06:00,,"860,7",Varias,"856,0",Varias
2007-07-17,3111D,SOMOSIERRA,MADRID,1450,"16,6","0,0","9,7",03:00,"23,4",16:05,18,"2,8","8,9",12:20,,"861,2",24,"858,7",17
2007-07-18,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","9,0",05:50,"24,5",16:10,16,"1,9","9,7",14:00,,"861,2",00,"857,5",16
2007-07-19,3111D,SOMOSIERRA,MADRID,1450,"16,8","0,0","9,7",23:59,"23,9",16:10,16,"1,9","10,0",11:10,,"859,2",00,"855,6",17
2007-07-20,3111D,SOMOSIERRA,MADRID,1450,"13,2","0,0","6,1",05:20,"20,4",Varias,32,"1,4","7,5",11:10,,"860,1",10,"857,8",Varias
2007-07-21,3111D,SOMOSIERRA,MADRID,1450,"16,0","0,0","9,5",Varias,"22,4",14:30,31,"1,7","8,1",14:30,,"858,6",23,"856,3",17
2007-07-22,3111D,SOMOSIERRA,MADRID,1450,"15,0","0,0","8,2",05:40,"21,8",14:40,18,"3,3","11,7",13:50,,"858,4",Varias,"853,1",24
2007-07-23,3111D,SOMOSIERRA,MADRID,1450,"15,6","3,7","10,5",23:55,"20,7",15:40,22,"4,2","13,6",06:00,,"857,1",24,"851,0",Varias
2007-07-24,3111D,SOMOSIERRA,MADRID,1450,"15,2","0,0","6,3",Varias,"24,1",17:10,19,"1,9","7,2",13:20,,"860,0",24,"856,8",00
2007-07-25,3111D,SOMOSIERRA,MADRID,1450,"19,4","0,0","11,5",05:30,"27,3",15:00,34,"1,4","6,4",13:40,,"860,7",Varias,"858,4",17
2007-07-26,3111D,SOMOSIERRA,MADRID,1450,"21,4","0,0","13,5",Varias,"29,4",15:20,28,"1,7","7,5",14:40,,"860,9",23,"858,2",17
2007-07-27,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","13,6",04:20,"29,5",14:10,30,"1,1","7,2",15:20,,"863,5",24,"860,3",03
2007-07-28,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","14,2",06:00,"29,0",14:50,34,"1,9","7,8",18:00,,"864,6",21,"862,9",Varias
2007-07-29,3111D,SOMOSIERRA,MADRID,1450,"21,6","0,0","13,8",Varias,"29,3",15:20,32,"1,1","8,3",14:30,,"864,4",Varias,"860,7",18
2007-07-30,3111D,SOMOSIERRA,MADRID,1450,"21,8","0,0","14,7",05:00,"29,0",13:20,21,"1,7","6,4",13:00,,"862,4",00,"858,0",Varias
2007-07-31,3111D,SOMOSIERRA,MADRID,1450,"22,4","0,0","15,2",04:50,"29,5",16:40,16,"3,1","8,6",13:40,,"859,7",00,"854,9",18
2007-08-01,3111D,SOMOSIERRA,MADRID,1450,"20,3","0,0","13,3",23:59,"27,3",15:10,13,"4,7","15,0",10:30,,"858,1",Varias,"854,7",Varias
2007-08-02,3111D,SOMOSIERRA,MADRID,1450,"18,8","0,0","10,7",05:20,"27,0",15:10,01,"1,7","9,2",17:20,,"860,9",24,"857,4",17
2007-08-03,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"1,9",,,,,,,
2007-08-05,3111D,SOMOSIERRA,MADRID,1450,"20,8","3,2","14,4",23:40,"27,2",14:20,23,"2,5","12,5",16:50,,"861,7",06,"856,5",20
2007-08-06,3111D,SOMOSIERRA,MADRID,1450,"18,0","4,3","12,6",04:40,"23,4",11:40,16,"1,4","9,7",00:00,,"858,6",00,"854,4",15
2007-08-07,3111D,SOMOSIERRA,MADRID,1450,"14,5","0,0","9,0",23:59,"20,0",15:00,33,"1,9","10,8",19:50,,"858,1",Varias,"854,7",Varias
2007-08-08,3111D,SOMOSIERRA,MADRID,1450,"13,3","0,0","6,4",05:10,"20,2",17:10,34,"1,9","7,5",12:10,,"859,5",Varias,"857,2",18
2007-08-09,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,0","8,7",05:35,"23,6",14:40,99,"1,7","7,2",Varias,,"859,5",Varias,"857,1",Varias
2007-08-10,3111D,SOMOSIERRA,MADRID,1450,"17,8","0,0","9,4",04:00,"26,2",15:00,02,"1,4","6,4",13:10,,"858,6",00,"855,1",Varias
2007-08-11,3111D,SOMOSIERRA,MADRID,1450,"19,6","0,0","12,7",05:35,"26,5",14:40,17,"2,5","9,7",14:20,,"857,1",00,"853,0",18
2007-08-12,3111D,SOMOSIERRA,MADRID,1450,"17,2","1,2","11,5",06:20,"22,9",11:30,31,"1,7","8,6",15:20,,"856,5",24,"853,7",Varias
2007-08-13,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","10,9",04:40,"23,9",11:20,18,"1,4","5,6",11:50,,"857,9",Varias,"855,9",Varias
2007-08-14,3111D,SOMOSIERRA,MADRID,1450,"19,4","0,0","11,9",05:50,"27,0",Varias,99,"1,7","7,5",Varias,,"859,0",10,"856,8",18
2007-08-15,3111D,SOMOSIERRA,MADRID,1450,"19,3","0,0","11,9",23:59,"26,7",14:00,24,"2,2","12,5",15:10,,"858,5",Varias,"854,5",15
2007-08-16,3111D,SOMOSIERRA,MADRID,1450,"14,8","0,0","8,8",23:59,"20,9",15:10,31,"1,9","8,1",21:00,,"861,5",24,"858,1",Varias
2007-08-17,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","7,5",04:00,"23,6",14:35,17,"0,8","6,7",11:00,,"862,5",Varias,"859,9",17
2007-08-18,3111D,SOMOSIERRA,MADRID,1450,"19,0","0,0","12,1",00:40,"25,8",15:20,28,"2,2","9,2",15:10,,"861,1",00,"857,3",18
2007-08-19,3111D,SOMOSIERRA,MADRID,1450,"13,8","0,0","7,1",Varias,"20,4",14:10,34,"1,9","9,7",18:30,,"859,4",Varias,"857,4",Varias
2007-08-20,3111D,SOMOSIERRA,MADRID,1450,"12,8","0,0","4,4",Varias,"21,1",16:40,35,"1,9","14,4",23:50,,"859,2",Varias,"853,9",24
2007-08-21,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","3,9",23:40,"14,6",Varias,30,"3,6","14,2",12:40,,"855,7",21,"853,4",Varias
2007-08-22,3111D,SOMOSIERRA,MADRID,1450,"9,6","0,0","3,9",04:45,"15,2",15:40,33,"2,5","11,7",02:10,,"859,0",22,"854,6",Varias
2007-08-23,3111D,SOMOSIERRA,MADRID,1450,"11,7","0,0","7,0",00:40,"16,4",16:40,32,"2,2","10,3",05:20,,"860,4",23,"858,1",Varias
2007-08-24,3111D,SOMOSIERRA,MADRID,1450,"13,8","7,3","8,5",01:50,"19,1",17:05,05,"2,5","9,7",20:10,,"861,9",22,"858,8",17
2007-08-25,3111D,SOMOSIERRA,MADRID,1450,"16,0","6,7","10,4",01:50,"21,7",Varias,17,"4,2","18,1",19:50,,"863,2",24,"858,3",17
2007-08-26,3111D,SOMOSIERRA,MADRID,1450,"19,5","0,0","12,5",03:05,"26,5",14:50,17,"4,4","15,3",16:00,,"865,0",02,"860,8",Varias
2007-08-27,3111D,SOMOSIERRA,MADRID,1450,"22,8","2,0","17,2",Varias,"28,4",14:50,15,"5,6","14,7",15:10,,"862,9",00,"858,2",Varias
2007-08-28,3111D,SOMOSIERRA,MADRID,1450,"22,1","0,0","16,3",06:45,"27,9",14:30,16,"5,0","12,8",12:20,,"859,8",00,"855,2",18
2007-08-29,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,0","10,5",23:59,"21,9",13:40,33,"1,7","10,0",23:00,,"857,4",24,"854,2",03
2007-08-30,3111D,SOMOSIERRA,MADRID,1450,"11,6","0,0","4,5",23:50,"18,6",Varias,33,"2,2","9,4",14:20,,"861,7",Varias,"857,0",Varias
2007-08-31,3111D,SOMOSIERRA,MADRID,1450,"12,3","0,0","2,9",Varias,"21,7",14:50,30,"1,7","8,3",15:50,,"862,4",Varias,"860,1",17
2007-09-01,3111D,SOMOSIERRA,MADRID,1450,"17,2","0,0","9,1",02:50,"25,2",14:50,18,"2,8","6,9",12:30,,"862,6",03,"859,3",17
2007-09-02,3111D,SOMOSIERRA,MADRID,1450,"18,4","0,0","11,7",Varias,"25,2",16:00,16,"1,1","5,6",03:10,,"861,6",02,"859,2",Varias
2007-09-03,3111D,SOMOSIERRA,MADRID,1450,"17,4","0,0","10,0",Varias,"24,7",Varias,99,"1,9","8,9",13:55,,"861,3",23,"859,3",Varias
2007-09-04,3111D,SOMOSIERRA,MADRID,1450,"15,4","0,0","8,6",05:50,"22,2",Varias,33,"1,7","7,8",13:30,,"861,4",Varias,"859,7",Varias
2007-09-05,3111D,SOMOSIERRA,MADRID,1450,"17,3","0,0","8,7",05:00,"25,9",14:50,21,"1,7","6,7",14:20,,"862,8",24,"859,8",Varias
2007-09-06,3111D,SOMOSIERRA,MADRID,1450,"18,9","0,0","10,8",04:30,"27,0",14:20,32,"1,7","8,9",16:50,,"863,3",09,"860,6",Varias
2007-09-07,3111D,SOMOSIERRA,MADRID,1450,"18,0","0,0","11,0",05:30,"25,1",14:20,33,"1,7","7,5",12:40,,"862,7",Varias,"859,5",Varias
2007-09-08,3111D,SOMOSIERRA,MADRID,1450,"17,0","0,0","8,8",05:40,"25,2",14:50,33,"1,7","6,1",12:20,,"861,3",00,"858,2",16
2007-09-09,3111D,SOMOSIERRA,MADRID,1450,"19,6","5,1","13,0",Varias,"26,2",14:20,16,"1,1","7,8",15:30,,"860,4",00,"857,5",15
2007-09-10,3111D,SOMOSIERRA,MADRID,1450,"18,5","0,0","11,5",06:00,"25,5",13:10,16,"1,1","7,2",04:50,,"861,1",23,"858,0",16
2007-09-11,3111D,SOMOSIERRA,MADRID,1450,"18,0","0,0","10,8",05:20,"25,3",14:00,22,"1,1","6,4",15:10,,"860,9",00,"857,0",17
2007-09-12,3111D,SOMOSIERRA,MADRID,1450,"17,8","0,0","12,7",04:45,"23,0",15:00,16,"2,8","9,4",19:50,,"860,7",23,"857,4",Varias
2007-09-13,3111D,SOMOSIERRA,MADRID,1450,"15,3","16,2","11,6",06:20,"19,0",11:20,23,"1,7","6,7",22:10,,"861,3",Varias,"859,0",15
2007-09-14,3111D,SOMOSIERRA,MADRID,1450,"15,1","0,0","10,7",04:15,"19,5",11:30,24,"0,8","10,3",14:50,,"863,6",Varias,"859,8",03
2007-09-15,3111D,SOMOSIERRA,MADRID,1450,"15,5","0,0","10,0",Varias,"21,0",15:20,99,"2,8","7,8",Varias,,"864,1",Varias,"861,4",16
2007-09-16,3111D,SOMOSIERRA,MADRID,1450,"17,0","1,4","11,6",23:55,"22,4",14:40,24,"2,2","7,5",15:00,,"862,6",Varias,"858,9",Varias
2007-09-17,3111D,SOMOSIERRA,MADRID,1450,"14,6","7,1","10,5",Varias,"18,8",14:40,24,"1,7","8,6",13:20,,"859,8",00,"857,3",15
2007-09-18,3111D,SOMOSIERRA,MADRID,1450,"13,0","0,0","8,4",23:59,"17,6",13:30,23,"1,7","6,7",14:10,,"862,7",24,"858,8",Varias
2007-09-19,3111D,SOMOSIERRA,MADRID,1450,"14,6","0,0","8,1",00:45,"21,2",Varias,24,"1,7","6,7",12:10,,"863,5",Varias,"860,6",15
2007-09-20,3111D,SOMOSIERRA,MADRID,1450,"16,2","0,3","10,1",06:00,"22,2",14:10,23,"2,5","8,3",Varias,,"863,9",Varias,"861,6",16
2007-09-21,3111D,SOMOSIERRA,MADRID,1450,"14,1","7,6","11,4",22:50,"16,8",11:20,23,"2,5","8,9",11:30,,"863,3",10,"861,4",18
2007-09-22,3111D,SOMOSIERRA,MADRID,1450,"15,0","2,1","10,0",Varias,"20,0",14:30,24,"1,7","6,1",15:20,,"863,6",Varias,"861,0",15
2007-09-23,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,2","9,7",05:00,"21,5",15:15,24,"0,6","6,4",22:50,,"863,8",10,"860,9",16
2007-09-24,3111D,SOMOSIERRA,MADRID,1450,"15,2","0,0","8,8",05:40,"21,6",Varias,23,"1,1","7,8",12:00,,"863,2",Varias,"861,1",15
2007-09-25,3111D,SOMOSIERRA,MADRID,1450,"11,0","0,0","4,8",23:59,"17,1",14:30,23,"2,8","10,6",23:30,,"862,5",00,"858,7",Varias
2007-09-26,3111D,SOMOSIERRA,MADRID,1450,"8,0","0,0","2,6",06:40,"13,5",13:40,23,"3,6","14,4",03:40,,"860,8",10,"856,5",24
2007-09-27,3111D,SOMOSIERRA,MADRID,1450,"5,2","0,0","0,0",21:45,"10,5",14:10,24,"4,4","14,4",08:20,,"856,5",00,"854,2",08
2007-09-28,3111D,SOMOSIERRA,MADRID,1450,"8,2","0,0","0,0",04:25,"16,3",15:20,24,"2,8","7,5",12:30,,"855,2",23,"852,6",16
2007-09-29,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,0","8,1",23:00,"13,6",Varias,24,"4,4","13,1",12:40,,"860,0",Varias,"854,5",03
2007-09-30,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,7","8,0",06:10,"13,5",Varias,24,"5,0","12,8",22:30,,"861,4",Varias,"859,3",Varias
2007-10-01,3111D,SOMOSIERRA,MADRID,1450,"11,4","15,0","10,0",23:59,"12,7",13:10,24,"4,2","15,3",01:10,,"862,9",22,"859,7",00
2007-10-02,3111D,SOMOSIERRA,MADRID,1450,"12,9","87,8","9,2",05:30,"16,6",Varias,24,"2,2","9,2",17:40,,"862,0",01,"856,8",24
2007-10-03,3111D,SOMOSIERRA,MADRID,1450,"9,9","22,9","8,2",23:10,"11,6",04:00,24,"3,1","11,7",12:00,,"858,5",23,"853,9",Varias
2007-10-04,3111D,SOMOSIERRA,MADRID,1450,"11,0","10,4","6,6",05:40,"15,3",11:45,24,"1,9","7,2",13:50,,"860,5",Varias,"858,4",Varias
2007-10-05,3111D,SOMOSIERRA,MADRID,1450,"11,2","0,1","7,4",01:00,"15,1",14:20,24,"1,7","7,5",11:00,,"861,9",23,"859,2",06
2007-10-06,3111D,SOMOSIERRA,MADRID,1450,"13,0","0,0","8,0",04:05,"18,0",Varias,24,"1,7","5,8",12:00,,"862,5",Varias,"860,3",Varias
2007-10-07,3111D,SOMOSIERRA,MADRID,1450,"13,0","0,1","7,9",06:30,"18,1",14:00,24,"1,1","6,1",17:10,,"863,3",22,"861,1",Varias
2007-10-08,3111D,SOMOSIERRA,MADRID,1450,"11,5","0,0","5,6",23:59,"17,4",14:00,24,"1,9","6,9",14:10,,"866,4",21,"863,0",Varias
2007-10-09,3111D,SOMOSIERRA,MADRID,1450,"10,1","0,1","4,5",Varias,"15,7",14:20,24,"1,9","7,8",15:20,,"867,1",10,"865,4",Varias
2007-10-10,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,2","4,3",23:55,"14,0",13:30,24,"3,3","13,3",Varias,,"866,2",00,"860,2",24
2007-10-11,3111D,SOMOSIERRA,MADRID,1450,"9,0","0,1","4,0",02:30,"14,1",14:10,24,"2,2","11,1",00:20,,"861,0",Varias,"859,0",16
2007-10-12,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","4,3",06:50,"15,8",14:30,24,"1,4","7,8",14:20,,"861,6",10,"859,7",Varias
2007-10-13,3111D,SOMOSIERRA,MADRID,1450,"10,6","0,0","4,4",06:00,"16,9",14:50,24,"1,4","5,0",13:30,,"861,1",09,"858,7",17
2007-10-14,3111D,SOMOSIERRA,MADRID,1450,"11,9","0,0","5,9",07:00,"17,9",Varias,24,"2,2","5,8",14:30,,"860,7",09,"858,6",14
2007-10-15,3111D,SOMOSIERRA,MADRID,1450,"10,4","0,0","5,4",05:00,"15,4",12:50,24,"2,5","7,2",12:40,,"860,7",Varias,"859,1",Varias
2007-10-16,3111D,SOMOSIERRA,MADRID,1450,"11,9","0,0","7,1",03:10,"16,7",13:20,24,"1,9","5,8",12:40,,"862,1",Varias,"859,8",13
2007-10-17,3111D,SOMOSIERRA,MADRID,1450,"11,5","0,0","5,8",06:20,"17,2",13:40,24,"1,4","7,2",12:20,,"863,5",24,"861,1",04
2007-10-18,3111D,SOMOSIERRA,MADRID,1450,"12,2","0,0","6,0",Varias,"18,4",14:50,24,"1,4","6,4",18:30,,"864,8",10,"862,4",15
2007-10-19,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,0","4,7",Varias,"16,8",14:25,24,"1,1","5,0",13:00,,"864,6",00,"862,7",16
2007-10-20,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","4,3",23:59,"16,2",Varias,24,"1,7","8,1",12:20,,"863,5",00,"861,3",Varias
2007-10-21,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","3,2",06:50,"17,3",Varias,24,"1,4","5,8",13:50,,"863,3",09,"861,1",Varias
2007-10-22,3111D,SOMOSIERRA,MADRID,1450,"9,6","15,0","4,8",04:55,"14,3",12:50,24,"1,9","6,4",23:10,,"861,9",00,"858,0",24
2007-10-23,3111D,SOMOSIERRA,MADRID,1450,"7,0","32,6","4,3",Varias,"9,8",10:40,24,"1,9","7,8",09:20,,"858,0",00,"854,7",24
2007-10-24,3111D,SOMOSIERRA,MADRID,1450,"5,6","3,0","2,6",23:50,"8,6",11:30,24,"1,7","8,6",04:40,,"854,8",01,"851,4",16
2007-10-25,3111D,SOMOSIERRA,MADRID,1450,"3,6","0,4","0,0",04:00,"7,2",14:30,24,"3,3","9,2",19:10,,"855,4",22,"852,1",03
2007-10-26,3111D,SOMOSIERRA,MADRID,1450,"3,1","0,0","-1,0",23:30,"7,2",Varias,24,"2,5","9,2",11:10,,"860,6",24,"854,1",04
2007-10-27,3111D,SOMOSIERRA,MADRID,1450,"5,2","0,3","-1,0",Varias,"11,5",13:30,24,"1,9","7,8",20:10,,"865,1",Varias,"860,5",Varias
2007-10-28,3111D,SOMOSIERRA,MADRID,1450,"7,8","0,0","2,2",03:30,"13,4",14:00,24,"1,7","6,4",00:40,,"865,4",02,"861,6",24
2007-10-29,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"3,1",,,,,,,
2007-10-30,3111D,SOMOSIERRA,MADRID,1450,"3,4","0,0","0,4",04:40,"6,4",14:50,04,"6,4","16,9",16:40,,"861,0",11,"858,6",03
2007-10-31,3111D,SOMOSIERRA,MADRID,1450,"3,0","0,0","-1,8",23:45,"7,7",13:50,04,"3,9","13,9",00:20,,"862,6",Varias,"858,6",05
2007-11-01,3111D,SOMOSIERRA,MADRID,1450,"5,0","0,0","-2,6",01:50,"12,7",15:15,32,"1,7","4,7",12:50,,"866,2",22,"862,3",Varias
2007-11-02,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","3,5",06:40,"16,9",14:35,18,"1,1","5,8",16:00,,"865,9",Varias,"863,8",16
2007-11-03,3111D,SOMOSIERRA,MADRID,1450,"9,7","0,0","3,4",05:00,"16,0",Varias,20,"1,4","4,7",11:20,,"865,0",00,"861,4",16
2007-11-04,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","5,1",04:00,"15,4",13:40,33,"1,4","6,4",14:00,,"861,9",24,"859,9",14
2007-11-05,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","4,5",20:10,"13,8",Varias,33,"1,9","5,3",14:50,,"866,3",Varias,"861,8",Varias
2007-11-06,3111D,SOMOSIERRA,MADRID,1450,"9,4","0,0","3,4",02:10,"15,3",14:00,33,"1,7","8,3",16:00,,"867,9",Varias,"865,9",03
2007-11-07,3111D,SOMOSIERRA,MADRID,1450,"10,4","0,0","3,8",04:20,"17,0",Varias,17,"1,4","6,1",10:50,,"867,5",11,"866,0",Varias
2007-11-08,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","5,0",06:25,"15,1",13:40,04,"1,4","6,7",07:50,,"866,2",00,"862,6",15
2007-11-09,3111D,SOMOSIERRA,MADRID,1450,"6,8","0,0","2,7",21:40,"10,8",13:50,32,"1,9","7,5",12:00,,"865,8",Varias,"862,5",Varias
2007-11-10,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","2,7",Varias,"17,4",15:00,16,"0,8","4,4",12:10,,"866,3",Varias,"864,2",15
2007-11-11,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","3,5",06:55,"15,0",Varias,34,"1,4","5,8",11:00,,"865,4",Varias,"862,4",24
2007-11-12,3111D,SOMOSIERRA,MADRID,1450,"10,5","0,0","4,9",Varias,"16,1",13:00,35,"0,8","5,8",13:10,,"862,4",00,"859,2",Varias
2007-11-13,3111D,SOMOSIERRA,MADRID,1450,"5,8","0,0","0,6",21:55,"10,9",12:30,07,"1,9","7,5",14:00,,"860,3",10,"858,2",24
2007-11-14,3111D,SOMOSIERRA,MADRID,1450,"1,8","0,0","-0,7",06:50,"4,2",Varias,03,"5,6","17,2",18:30,,"858,2",00,"855,5",21
2007-11-15,3111D,SOMOSIERRA,MADRID,1450,"-0,8","0,0","-4,2",Varias,"2,7",13:20,02,"5,3","13,1",05:00,,"857,0",Varias,"854,4",15
2007-11-16,3111D,SOMOSIERRA,MADRID,1450,"-0,8","0,0","-7,2",04:20,"5,6",14:30,35,"1,4","7,2",12:40,,"860,1",Varias,"856,8",Varias
2007-11-17,3111D,SOMOSIERRA,MADRID,1450,"2,6","0,0","-3,3",02:15,"8,4",14:20,32,"1,7","6,4",13:00,,"860,2",Varias,"858,1",24
2007-11-18,3111D,SOMOSIERRA,MADRID,1450,"5,6","0,0","0,2",01:40,"10,9",12:20,26,"2,2","9,4",10:20,,"858,2",00,"850,0",24
2007-11-19,3111D,SOMOSIERRA,MADRID,1450,"1,8","34,6","-1,4",15:20,"4,9",01:10,16,"4,2","14,7",21:50,,"850,1",00,"846,1",24
2007-11-20,3111D,SOMOSIERRA,MADRID,1450,"4,1",,"0,9",00:05,"7,3",12:00,15,"5,0","18,3",10:10,,"847,5",24,"843,3",03
2007-11-21,3111D,SOMOSIERRA,MADRID,1450,"2,8","0,0","-0,4",21:20,"5,9",Varias,07,"1,9","6,4",05:10,,"851,1",20,"847,5",00
2007-11-22,3111D,SOMOSIERRA,MADRID,1450,"2,6","5,4","-0,3",Varias,"5,4",11:45,01,"1,7","10,3",22:30,,"851,1",24,"847,9",15
2007-11-23,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"2,8",,,,,,,
2007-11-24,3111D,SOMOSIERRA,MADRID,1450,"0,4","0,0","-3,4",23:59,"4,2",14:40,99,"2,5","12,2",Varias,,"860,8",24,"855,5",03
2007-11-25,3111D,SOMOSIERRA,MADRID,1450,"-0,8","0,0","-5,0",08:10,"3,4",14:10,05,"2,2","12,2",11:20,,"863,1",24,"860,0",05
2007-11-26,3111D,SOMOSIERRA,MADRID,1450,"1,6","0,0","-0,3",23:59,"3,6",14:10,03,"5,6","15,0",10:50,,"863,3",Varias,"860,1",Varias
2007-11-27,3111D,SOMOSIERRA,MADRID,1450,"1,1","0,4","-2,3",07:20,"4,5",Varias,05,"2,5","11,7",00:50,,"860,9",11,"858,5",24
2007-11-28,3111D,SOMOSIERRA,MADRID,1450,"1,2","0,3","-2,7",06:55,"5,1",Varias,01,"0,8","5,0",01:00,,"858,5",00,"856,1",Varias
2007-11-29,3111D,SOMOSIERRA,MADRID,1450,"0,3","0,0","-3,0",05:10,"3,6",11:10,08,"1,1","6,9",23:30,,"858,0",22,"855,1",06
2007-11-30,3111D,SOMOSIERRA,MADRID,1450,"3,4","0,7","-1,1",02:30,"8,0",14:10,08,"1,7","8,1",00:50,,"859,6",Varias,"857,6",01
2007-12-01,3111D,SOMOSIERRA,MADRID,1450,"4,6",,"1,2",07:00,"7,9",10:40,99,"1,1","6,4",22:25,,"862,9",23,"858,3",04
2007-12-02,3111D,SOMOSIERRA,MADRID,1450,"4,0",,"0,0",02:20,"8,1",13:40,02,"0,8","7,5",22:10,,"864,8",11,"862,4",02
2007-12-03,3111D,SOMOSIERRA,MADRID,1450,"3,2",,"0,6",01:10,"5,8",Varias,07,"2,8","12,2",19:30,,"865,2",24,"862,1",15
2007-12-04,3111D,SOMOSIERRA,MADRID,1450,"6,4",,"2,8",22:30,"9,9",14:40,06,"1,9","9,4",01:00,,"867,1",10,"864,6",04
2007-12-05,3111D,SOMOSIERRA,MADRID,1450,"6,3",,"2,6",Varias,"10,0",14:20,01,"1,7","7,8",10:10,,"869,1",23,"865,0",06
2007-12-06,3111D,SOMOSIERRA,MADRID,1450,"4,4",,"1,3",19:45,"7,4",12:05,08,"2,5","8,6",14:00,,"870,3",11,"867,7",24
2007-12-07,3111D,SOMOSIERRA,MADRID,1450,"3,0",,"-0,2",09:00,"6,1",Varias,06,"2,2","12,5",20:20,,"867,8",00,"863,8",Varias
2007-12-08,3111D,SOMOSIERRA,MADRID,1450,"6,6",,"2,7",09:10,"10,4",14:30,10,"1,7","10,6",23:00,,"865,4",00,"861,7",24
2007-12-09,3111D,SOMOSIERRA,MADRID,1450,"4,2",,"0,4",23:45,"7,9",02:35,06,"3,9","19,7",04:00,,"861,8",00,"858,7",Varias
2007-12-10,3111D,SOMOSIERRA,MADRID,1450,"-0,1",,"-1,7",23:00,"1,5",16:05,07,"2,5","11,7",09:00,,"864,4",23,"859,0",01
2007-12-11,3111D,SOMOSIERRA,MADRID,1450,"0,2",,"-2,4",Varias,"2,9",15:00,06,"3,9","13,9",04:20,,"866,6",15,"863,4",Varias
2007-12-12,3111D,SOMOSIERRA,MADRID,1450,,,,,,,,"1,7",,,,,,,
