fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2010-09-29,3111D,SOMOSIERRA,MADRID,1450,"14,8","0,0","8,5",03:40,"21,0",14:40,25,"1,1","6,7",12:30,,"861,5",08,"859,2",17
2010-09-30,3111D,SOMOSIERRA,MADRID,1450,"14,4","0,0","8,8",05:40,"19,9",15:20,28,"1,7","5,8",15:20,,"860,8",00,"857,7",16
2010-10-01,3111D,SOMOSIERRA,MADRID,1450,"14,1","0,0","7,5",04:40,"20,7",Varias,24,"0,8","5,8",14:00,,"858,5",00,"855,5",15
2010-10-02,3111D,SOMOSIERRA,MADRID,1450,"14,2","0,0","9,4",05:40,"19,1",14:40,20,"3,9","10,0",12:50,,"856,8",00,"853,4",24
2010-10-03,3111D,SOMOSIERRA,MADRID,1450,"9,4","23,9","7,4",13:30,"11,5",01:00,16,"7,5","19,7",17:10,,"853,4",00,"844,4",19
2010-10-04,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","4,8",23:30,"13,5",14:40,26,"2,2","14,2",00:50,,"856,3",24,"846,4",00
2010-10-05,3111D,SOMOSIERRA,MADRID,1450,"9,6","0,0","4,0",06:00,"15,2",14:30,19,"3,1","7,8",12:00,,"856,3",00,"853,7",17
2010-10-06,3111D,SOMOSIERRA,MADRID,1450,"12,6","0,0","7,9",04:00,"17,3",14:40,21,"2,5","8,6",13:10,,"855,4",22,"852,6",04
2010-10-07,3111D,SOMOSIERRA,MADRID,1450,"12,6","5,0","8,9",02:20,"16,3",14:50,16,"4,7","13,3",15:50,,"856,5",11,"854,4",00
2010-10-08,3111D,SOMOSIERRA,MADRID,1450,"12,7","7,8","10,6",05:20,"14,8",13:50,16,"7,5","18,6",20:40,,"855,9",09,"852,5",21
2010-10-09,3111D,SOMOSIERRA,MADRID,1450,"9,3","27,1","5,2",23:59,"13,4",,,,,,,"853,5",00,"848,8",24
2010-10-10,3111D,SOMOSIERRA,MADRID,1450,"7,7","4,9","4,8",Varias,"10,6",14:50,,,,,,"848,8",00,"843,9",24
2010-10-11,3111D,SOMOSIERRA,MADRID,1450,"6,2","3,3","4,7",00:20,"7,7",13:00,,,,,,"847,7",22,"842,9",06
2010-10-12,3111D,SOMOSIERRA,MADRID,1450,"7,7","0,0","4,2",03:50,"11,2",14:30,,,,,,"850,3",23,"847,0",03
2010-10-13,3111D,SOMOSIERRA,MADRID,1450,"9,6","0,0","5,6",23:30,"13,6",13:50,,,,,,"855,7",22,"850,1",03
2010-10-14,3111D,SOMOSIERRA,MADRID,1450,"8,5","0,0","3,5",07:30,"13,5",14:20,,,,,,"856,4",10,"854,8",Varias
2010-10-15,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2010-10-16,3111D,SOMOSIERRA,MADRID,1450,"5,4","0,0","1,0",07:00,"9,9",15:30,15,"0,8","9,2",23:00,,"855,5",Varias,"853,6",Varias
2010-10-17,3111D,SOMOSIERRA,MADRID,1450,"3,7","0,0","-1,3",23:59,"8,7",13:20,21,"2,2","12,5",16:50,,"860,5",24,"855,2",00
2010-10-18,3111D,SOMOSIERRA,MADRID,1450,"3,4","0,0","-2,6",06:50,"9,4",14:50,02,"1,1","6,7",11:50,,"861,6",Varias,"859,5",05
2010-10-19,3111D,SOMOSIERRA,MADRID,1450,"7,0","0,0","-0,1",02:00,"14,1",14:40,33,"0,8","6,4",12:10,,"860,2",09,"857,9",15
2010-10-20,3111D,SOMOSIERRA,MADRID,1450,"9,9","0,0","4,0",,"15,8",14:30,20,"0,8","5,6",12:50,,"860,5",22,"857,7",04
2010-10-21,3111D,SOMOSIERRA,MADRID,1450,"10,2","0,0","4,6",01:30,"15,8",14:50,21,"1,7","5,3",12:10,,"862,7",22,"860,1",02
2010-10-22,3111D,SOMOSIERRA,MADRID,1450,"9,2","0,0","4,6",05:50,"13,7",12:50,99,"1,9","6,1",Varias,,"862,4",00,"859,9",16
2010-10-23,3111D,SOMOSIERRA,MADRID,1450,"9,4","0,0","4,2",06:50,"14,6",14:50,32,"0,3","5,6",13:20,,"860,4",10,"858,2",Varias
2010-10-24,3111D,SOMOSIERRA,MADRID,1450,"9,4","0,0","4,9",03:00,"13,9",13:50,02,"1,9","11,9",19:40,,"858,9",00,"856,2",17
2010-10-25,3111D,SOMOSIERRA,MADRID,1450,"2,3","0,0","-2,2",23:59,"6,8",13:50,34,"2,2","15,3",09:50,,"864,0",Varias,"856,9",03
2010-10-26,3111D,SOMOSIERRA,MADRID,1450,"4,2","0,0","-2,8",00:40,"11,3",14:00,34,"1,4","8,9",08:20,,"866,5",21,"863,5",Varias
2010-10-27,3111D,SOMOSIERRA,MADRID,1450,"10,6","0,0","3,4",00:30,"17,8",14:50,34,"1,1","4,2",08:50,,"866,8",10,"864,3",16
2010-10-28,3111D,SOMOSIERRA,MADRID,1450,"12,4","0,0","7,8",19:50,"17,0",14:40,19,"1,9","7,5",15:40,,"865,2",00,"859,2",24
2010-10-29,3111D,SOMOSIERRA,MADRID,1450,"6,6","15,0","3,0",23:59,"10,3",00:30,16,"4,7","16,9",16:00,,"859,2",00,"848,9",16
2010-10-30,3111D,SOMOSIERRA,MADRID,1450,"3,6","14,7","2,3",04:30,"5,0",21:20,16,"3,6","11,4",16:10,,"853,2",01,"841,8",24
2010-10-31,3111D,SOMOSIERRA,MADRID,1450,"3,6","23,5","2,3",02:50,"4,8",14:50,26,"2,8","14,7",19:30,,"850,2",24,"839,9",03
2010-11-01,3111D,SOMOSIERRA,MADRID,1450,"4,4","7,1","3,2",01:00,"5,6",16:00,33,"2,2","15,8",20:30,,"859,4",23,"850,1",00
2010-11-02,3111D,SOMOSIERRA,MADRID,1450,"5,5","0,0","2,9",05:50,"8,1",15:50,34,"2,5","14,2",00:30,,"864,7",22,"859,1",02
2010-11-03,3111D,SOMOSIERRA,MADRID,1450,"9,0","0,0","4,6",05:00,"13,4",Varias,33,"1,1","9,7",09:30,,"868,9",23,"864,1",03
2010-11-04,3111D,SOMOSIERRA,MADRID,1450,"11,7","0,0","6,9",05:50,"16,5",12:00,99,"0,3","3,9",Varias,,"870,4",10,"868,5",Varias
2010-11-05,3111D,SOMOSIERRA,MADRID,1450,"11,4","0,0","7,1",06:10,"15,8",15:40,21,"1,9","6,4",12:20,,"869,0",00,"866,5",15
2010-11-06,3111D,SOMOSIERRA,MADRID,1450,"10,5","0,0","6,1",01:40,"14,9",Varias,99,"0,6","4,7",Varias,,"867,1",00,"857,9",24
2010-11-07,3111D,SOMOSIERRA,MADRID,1450,"4,6","2,8","1,1",Varias,"8,2",,21,"1,7","9,2",16:10,,"857,9",00,"848,3",24
2010-11-08,3111D,SOMOSIERRA,MADRID,1450,"2,7","28,4","-0,2",05:10,"5,6",15:50,24,"3,6","19,7",18:20,,"848,3",00,"835,0",Varias
2010-11-09,3111D,SOMOSIERRA,MADRID,1450,"2,1","8,7","0,7",21:30,"3,5",,25,"2,2","17,5",01:10,,"839,5",24,"832,6",04
2010-11-10,3111D,SOMOSIERRA,MADRID,1450,"1,4","0,0","-0,8",21:40,"3,5",13:40,30,"2,2","13,1",00:10,,"857,0",24,"839,5",00
2010-11-11,3111D,SOMOSIERRA,MADRID,1450,"2,5","0,4","-0,3",,"5,3",15:00,99,"1,4","6,9",Varias,,"864,5",24,"857,0",00
2010-11-12,3111D,SOMOSIERRA,MADRID,1450,"7,4","0,0","4,6",23:10,"10,3",13:50,02,"0,8","7,8",02:10,,"864,6",10,"859,0",24
2010-11-13,3111D,SOMOSIERRA,MADRID,1450,"4,0","0,0","2,9",02:50,"5,1",00:10,19,"1,9","11,9",20:50,,"859,0",00,"850,7",24
2010-11-14,3111D,SOMOSIERRA,MADRID,1450,"2,4","8,0","0,2",23:59,"4,5",16:00,17,"2,8","11,7",02:10,,"852,3",24,"848,5",06
2010-11-15,3111D,SOMOSIERRA,MADRID,1450,"0,0","0,0","-1,7",05:50,"1,7",14:40,34,"1,7","10,6",00:10,,"862,8",24,"852,1",02
2010-11-16,3111D,SOMOSIERRA,MADRID,1450,"2,7","2,6","-0,5",06:50,"5,9",15:00,01,"0,8","8,9",00:20,,"863,7",09,"856,1",24
2010-11-17,3111D,SOMOSIERRA,MADRID,1450,"2,8","19,4","0,2",07:00,"5,5",10:20,02,"2,5","12,2",15:00,,"856,4",00,"851,0",15
2010-11-18,3111D,SOMOSIERRA,MADRID,1450,"1,8","0,0","-0,2",03:40,"3,8",13:40,34,"1,4","10,0",07:20,,"858,0",20,"853,5",04
2010-11-19,3111D,SOMOSIERRA,MADRID,1450,"1,2","19,7","0,1",Varias,"2,3",Varias,18,"2,2","8,3",21:50,,"857,3",00,"853,2",24
2010-11-20,3111D,SOMOSIERRA,MADRID,1450,"2,2","5,7","0,1",06:40,"4,2",13:30,19,"2,2","11,9",03:10,,"853,3",00,"849,0",24
2010-11-21,3111D,SOMOSIERRA,MADRID,1450,"1,8","7,1","0,0",01:00,"3,7",13:40,33,"1,9","13,9",15:20,,"849,0",00,"847,1",04
2010-11-22,3111D,SOMOSIERRA,MADRID,1450,"0,4","0,1","-0,3",23:20,"1,2",00:20,01,"0,8","10,0",01:50,,"851,8",23,"847,9",Varias
2010-11-23,3111D,SOMOSIERRA,MADRID,1450,"1,9","0,0","0,0",Varias,"3,8",14:30,25,"0,3","5,6",02:40,,"852,9",10,"851,4",Varias
2010-11-24,3111D,SOMOSIERRA,MADRID,1450,"0,7","0,0","-2,8",23:00,"4,2",13:40,34,"0,8","5,8",10:00,,"853,7",11,"851,8",04
2010-11-25,3111D,SOMOSIERRA,MADRID,1450,"-0,2","0,0","-3,7",06:50,"3,2",14:50,25,"0,8","11,1",23:00,,"853,0",00,"850,8",15
2010-11-26,3111D,SOMOSIERRA,MADRID,1450,"-1,2","0,0","-4,3",23:59,"2,0",14:20,01,"1,1","11,4",08:30,,"851,3",10,"845,8",24
2010-11-27,3111D,SOMOSIERRA,MADRID,1450,"-2,0","0,0","-5,6",07:00,"1,5",12:00,19,"0,8","3,9",13:40,,"845,8",00,"840,5",21
2010-11-28,3111D,SOMOSIERRA,MADRID,1450,"-3,0","0,0","-5,6",21:00,"-0,5",15:20,28,"0,6","6,4",08:20,,"846,7",23,"840,7",01
2010-11-29,3111D,SOMOSIERRA,MADRID,1450,"-3,8","1,2","-6,1",04:50,"-1,6",13:40,20,"3,6","11,4",19:10,,"846,5",00,"839,6",24
2010-11-30,3111D,SOMOSIERRA,MADRID,1450,"-1,4","4,4","-2,2",Varias,"-0,5",Varias,,,,,,"839,7",00,"836,6",16
2010-12-01,3111D,SOMOSIERRA,MADRID,1450,"-1,8","4,6","-3,3",23:50,"-0,4",12:30,,,,,,"847,7",22,"839,6",Varias
2010-12-02,3111D,SOMOSIERRA,MADRID,1450,"-3,5","11,5","-4,4",17:20,"-2,6",Varias,21,"1,9","13,6",22:50,,"849,3",18,"846,5",04
2010-12-03,3111D,SOMOSIERRA,MADRID,1450,"-4,8","3,0","-7,3",08:40,"-2,2",14:40,26,"1,1","11,1",00:50,,"858,3",Varias,"847,9",00
2010-12-04,3111D,SOMOSIERRA,MADRID,1450,"-5,0","1,9","-8,9",07:00,"-1,1",23:40,16,"3,6","10,8",18:40,,"858,3",00,"853,8",24
2010-12-05,3111D,SOMOSIERRA,MADRID,1450,"1,0","14,8","-2,2",08:50,"4,3",23:59,,"1,9",,,,"854,0",00,"847,8",24
2010-12-06,3111D,SOMOSIERRA,MADRID,1450,"5,6","16,3","3,0",00:50,"8,2",14:40,19,"2,8","13,9",23:10,,"847,8",00,"844,7",07
2010-12-07,3111D,SOMOSIERRA,MADRID,1450,"5,8","15,8","4,4",07:20,"7,1",23:40,16,"4,2","18,6",20:30,,"847,4",10,"843,5",22
2010-12-08,3111D,SOMOSIERRA,MADRID,1450,"6,4","4,3","5,4",07:30,"7,3",13:30,16,"4,4","15,8",02:50,,"855,8",23,"844,5",00
2010-12-09,3111D,SOMOSIERRA,MADRID,1450,"6,4","1,1","4,5",08:10,"8,3",12:10,16,"1,4","7,5",00:10,,"866,0",24,"855,6",00
2010-12-10,3111D,SOMOSIERRA,MADRID,1450,"10,0","0,0","6,1",07:50,"13,9",13:20,19,"1,9","5,8",13:00,,"868,5",10,"865,5",00
2010-12-11,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,0","6,3",00:20,"15,2",12:40,19,"1,9","5,6",13:00,,"866,9",00,"860,8",23
2010-12-12,3111D,SOMOSIERRA,MADRID,1450,"8,6","0,0","5,5",23:59,"11,6",14:20,27,"1,1","6,4",21:50,,"860,9",00,"854,9",24
2010-12-13,3111D,SOMOSIERRA,MADRID,1450,"6,6","0,2","4,1",22:10,"9,0",11:50,99,"1,4","7,5",Varias,,"856,5",24,"853,4",06
2010-12-14,3111D,SOMOSIERRA,MADRID,1450,"-0,2","0,1","-5,4",23:59,"5,0",13:20,21,"0,8","10,3",23:59,,"862,7",23,"856,3",01
2010-12-15,3111D,SOMOSIERRA,MADRID,1450,"-5,2","0,0","-8,2",Varias,"-2,1",14:40,34,"3,3","13,1",11:30,,"863,3",10,"859,6",24
2010-12-16,3111D,SOMOSIERRA,MADRID,1450,"-5,6","0,0","-9,2",07:40,"-1,9",15:20,20,"2,2","14,7",04:20,,"860,1",01,"854,8",24
2010-12-17,3111D,SOMOSIERRA,MADRID,1450,"-0,3","0,0","-3,5",,"2,9",11:30,32,"1,1","10,8",10:40,,"854,8",00,"843,1",24
2010-12-18,3111D,SOMOSIERRA,MADRID,1450,"-0,3","0,0","-4,5",05:40,"3,9",13:50,19,"2,5","7,5",14:20,,"843,1",00,"841,0",16
2010-12-19,3111D,SOMOSIERRA,MADRID,1450,"1,7","0,0","-2,2",23:50,"5,6",14:00,25,"1,1","6,7",21:20,,"850,1",Varias,"840,2",05
2010-12-20,3111D,SOMOSIERRA,MADRID,1450,"0,2","3,3","-2,7",02:10,"3,1",13:50,16,"2,8","10,8",Varias,,"852,2",11,"845,8",24
2010-12-23,3111D,SOMOSIERRA,MADRID,1450,,"23,4",,,,,,"2,2",,,,,,,
2010-12-24,3111D,SOMOSIERRA,MADRID,1450,"-4,2","1,6","-5,4",09:00,"-3,1",14:00,,,,,,"853,7",Varias,"848,2",01
2010-12-25,3111D,SOMOSIERRA,MADRID,1450,"-6,0","0,0","-9,8",23:59,"-2,3",13:30,,,,,,"857,1",22,"853,4",02
2010-12-26,3111D,SOMOSIERRA,MADRID,1450,"-4,0","0,0","-10,2",04:00,"2,3",12:40,,,,,,"859,7",19,"856,3",01
2010-12-27,3111D,SOMOSIERRA,MADRID,1450,"3,4","0,0","-0,9",01:20,"7,7",12:30,16,"1,1","4,7",10:40,,"859,8",19,"857,7",06
2010-12-28,3111D,SOMOSIERRA,MADRID,1450,"4,2","0,0","0,5",02:20,"8,0",13:20,33,"1,9","6,4",02:50,,"859,7",03,"857,4",17
2010-12-29,3111D,SOMOSIERRA,MADRID,1450,"6,0","0,0","0,8",07:00,"11,1",14:30,25,"0,8","8,1",03:00,,"858,8",10,"855,1",24
2010-12-30,3111D,SOMOSIERRA,MADRID,1450,"3,2","2,6","1,4",16:20,"5,1",00:40,19,"2,8","12,2",15:10,,"855,3",24,"852,4",15
2010-12-31,3111D,SOMOSIERRA,MADRID,1450,"2,7","0,1","0,8",23:50,"4,6",12:40,16,"1,9","5,8",00:10,,"858,5",23,"854,9",04
2010-01-01,3175,TORREJÓN DE ARDOZ,MADRID,607,"6,2","0,0","3,6",00:00,"8,8",14:45,24,"6,7","15,0",11:10,"0,5","946,0",24,"934,9",00
2010-01-02,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,6","0,0","1,3",05:10,"8,0",15:10,22,"1,4","7,8",00:30,"0,2","949,6",10,"945,2",00
2010-01-03,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,8","5,7","1,5",03:50,"8,0",13:10,15,"1,4","5,3",15:30,"0,0","948,3",00,"943,1",24
2010-01-04,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,6","8,2","7,0",Varias,"10,3",17:15,15,"1,4","5,3",16:40,"0,0","943,1",00,"930,3",24
2010-01-05,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,6","3,3","5,6",23:59,"11,5",14:00,01,"1,7","6,1",16:30,"0,9","932,9",Varias,"928,8",06
2010-01-06,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,4","5,7","2,8",06:15,"8,0",12:25,21,"3,3","10,3",13:40,"6,5","935,3",10,"932,1",24
2010-01-07,3175,TORREJÓN DE ARDOZ,MADRID,607,"2,4","3,1","0,5",15:45,"4,3",01:00,03,"8,1","16,4",12:00,"0,0","932,2",00,"927,3",13
2010-01-08,3175,TORREJÓN DE ARDOZ,MADRID,607,"1,2","0,0","-0,2",Varias,"2,7",14:20,35,"9,7","19,2",01:20,"8,7","941,3",24,"930,0",00
2010-01-09,3175,TORREJÓN DE ARDOZ,MADRID,607,"-0,5","0,0","-3,4",07:55,"2,4",11:00,35,"2,2","12,8",02:40,"5,6","945,7",23,"941,0",01
2010-01-10,3175,TORREJÓN DE ARDOZ,MADRID,607,"-2,9","5,8","-6,3",Varias,"0,5",13:15,29,"1,4","4,7",17:10,"0,6","945,6",00,"941,5",17
2010-01-11,3175,TORREJÓN DE ARDOZ,MADRID,607,"-3,4","0,1","-8,0",Varias,"1,1",15:30,20,"1,7","4,7",17:20,"6,5","950,3",22,"941,5",02
2010-01-12,3175,TORREJÓN DE ARDOZ,MADRID,607,"3,0","11,0","0,0",01:00,"6,0",22:30,25,"1,7","9,2",21:30,"0,0","949,7",00,"935,8",17
2010-01-13,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,6","9,7","1,0",00:40,"8,2",Varias,19,"1,9","9,2",21:20,"0,0","944,6",10,"931,2",24
2010-01-14,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,6","0,0","5,8",23:59,"11,4",13:20,28,"9,2","19,2",10:20,"4,8","947,2",24,"928,7",04
2010-01-15,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,0","0,0","0,3",08:00,"9,6",16:10,07,"1,4","6,1",00:30,"4,0","953,3",11,"947,0",01
2010-01-16,3175,TORREJÓN DE ARDOZ,MADRID,607,"7,0","0,2","4,0",Varias,"10,0",16:30,21,"1,4","4,7",14:50,"0,0","953,0",00,"950,6",15
2010-01-17,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,8","0,2","7,0",Varias,"10,5",15:55,03,"0,8","3,6",00:50,"0,0","953,2",10,"951,3",04
2010-01-18,3175,TORREJÓN DE ARDOZ,MADRID,607,"11,2","0,3","7,6",00:10,"14,7",15:10,22,"1,9","6,1",12:40,"5,1","952,1",00,"947,5",14
2010-01-19,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,2","0,7","6,2",23:59,"12,2",15:10,21,"2,5","6,7",Varias,"0,0","949,4",00,"946,4",16
2010-01-20,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,2","0,0","3,2",02:00,"13,1",Varias,28,"3,1","9,7",13:30,"7,5","952,0",23,"947,8",01
2010-01-21,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,0","0,0","0,0",06:05,"10,0",15:55,02,"1,1","4,7",21:20,"3,2","953,0",10,"950,7",05
2010-01-22,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,6","0,3","0,5",04:30,"10,8",12:50,02,"0,8","4,2",00:20,"2,8","951,5",01,"946,5",23
2010-01-23,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,4","0,0","6,2",00:00,"12,6",11:10,18,"3,1","7,2",12:20,"2,6","946,8",Varias,"944,2",14
2010-01-24,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,7","0,0","4,2",03:00,"13,2",15:10,04,"2,2","10,3",15:10,"3,2","952,1",Varias,"946,6",02
2010-01-25,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,9","0,7","0,4",07:30,"9,4",14:30,04,"4,2","12,5",19:20,"9,0","952,1",Varias,"947,5",17
2010-01-26,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,6","0,0","-0,3",03:00,"9,4",15:55,03,"8,3","16,1",09:50,"7,1","950,5",10,"947,6",04
2010-01-27,3175,TORREJÓN DE ARDOZ,MADRID,607,"2,2","0,0","-1,6",23:59,"6,0",14:15,06,"6,7","15,6",10:50,"5,6","951,6",22,"946,2",07
2010-01-28,3175,TORREJÓN DE ARDOZ,MADRID,607,"3,0","0,0","-5,0",07:10,"11,0",14:50,35,"4,4","14,4",17:50,"9,0","951,3",00,"942,9",24
2010-01-29,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,0","0,0","-2,5",06:55,"12,6",15:10,31,"1,9","13,9",15:50,"9,2","942,9",00,"934,2",15
2010-01-30,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,0","0,0","-1,0",07:50,"11,0",15:40,33,"3,3","16,4",00:30,"8,2","938,8",10,"936,0",03
2010-01-31,3175,TORREJÓN DE ARDOZ,MADRID,607,"6,0","0,0","0,5",07:30,"11,4",14:55,28,"3,9","11,9",Varias,"7,0","941,0",24,"936,5",05
2010-02-01,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,6","0,0","0,3",23:59,"10,8",14:20,07,"4,2","9,2",12:50,"9,6","952,6",24,"941,0",00
2010-02-02,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,4","0,0","-3,4",07:20,"12,1",15:45,03,"1,1","5,6",21:10,"9,4","953,4",10,"950,2",17
2010-02-03,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,2","0,5","-3,6",07:10,"14,0",14:55,28,"1,1","5,3",05:30,"7,1","950,6",00,"942,5",24
2010-02-04,3175,TORREJÓN DE ARDOZ,MADRID,607,"7,9","2,0","5,8",06:30,"10,0",Varias,22,"2,5","10,8",23:59,"0,0","942,5",00,"939,9",05
2010-02-05,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,2","0,1","6,0",05:55,"12,5",Varias,22,"5,3","11,9",13:40,"7,6","950,8",24,"941,7",00
2010-02-06,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,7","0,0","4,2",02:15,"15,2",14:10,20,"1,9","11,4",02:03,"8,3","951,3",01,"948,7",24
2010-02-07,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,2","0,7","1,1",06:10,"15,3",13:40,23,"2,2","5,3",18:05,"0,6","948,7",00,"938,5",23
2010-02-08,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,8","5,2","5,0",Varias,"12,5",15:15,27,"3,1","8,3",15:50,"0,7","938,8",00,"928,6",17
2010-02-09,3175,TORREJÓN DE ARDOZ,MADRID,607,"7,0","0,0","3,5",23:59,"10,4",13:50,35,"4,2","12,8",20:40,"6,8","937,1",24,"929,1",02
2010-02-10,3175,TORREJÓN DE ARDOZ,MADRID,607,"3,4","0,0","-0,6",06:50,"7,3",15:50,02,"1,9","12,8",23:50,"4,7","938,7",12,"934,7",22
2010-02-11,3175,TORREJÓN DE ARDOZ,MADRID,607,"1,7","0,0","-2,0",05:30,"5,4",13:55,01,"7,8","15,6",15:10,"9,9","942,1",22,"935,3",00
2010-02-12,3175,TORREJÓN DE ARDOZ,MADRID,607,"2,0","0,0","-2,9",07:40,"7,0",16:05,35,"3,1","15,0",02:30,"7,7","942,0",08,"937,7",19
2010-02-13,3175,TORREJÓN DE ARDOZ,MADRID,607,"0,4","0,0","-4,3",07:20,"5,0",14:30,06,"4,4","9,7",09:20,"8,4","939,9",24,"936,4",15
2010-02-14,3175,TORREJÓN DE ARDOZ,MADRID,607,"0,6","0,0","-5,0",07:10,"6,2",16:10,07,"1,4","8,3",11:00,"9,0","940,3",07,"933,7",23
2010-02-15,3175,TORREJÓN DE ARDOZ,MADRID,607,"0,4","16,0","-2,2",00:00,"3,0",14:45,10,"3,6","6,7",12:00,"0,0","934,0",00,"925,9",24
2010-02-16,3175,TORREJÓN DE ARDOZ,MADRID,607,"3,7","25,0","0,5",00:00,"6,9",23:59,01,"3,1","6,7",08:50,"0,0","925,9",00,"918,8",16
2010-02-17,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,0","0,0","6,9",00:00,"11,2",14:20,22,"6,9","12,5",11:20,"4,2","931,2",24,"918,0",04
2010-02-18,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,3","0,4","1,6",07:05,"9,0",13:50,21,"1,4","7,2",02:50,"1,1","932,1",06,"924,1",24
2010-02-19,3175,TORREJÓN DE ARDOZ,MADRID,607,"5,1","0,0","1,2",23:59,"9,0",13:20,35,"3,3","15,0",14:10,"1,9","938,3",24,"923,6",04
2010-02-20,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,4","1,6","-1,6",06:30,"10,3",16:20,26,"3,6","9,7",06:10,"9,1","940,9",10,"937,5",24
2010-02-21,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,1","11,6","1,4",08:50,"6,8",17:30,01,"1,4","7,8",11:20,"0,0","937,6",00,"928,3",16
2010-02-22,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,5","6,0","6,5",00:00,"12,5",15:30,27,"6,1","16,4",16:40,"1,8","933,9",23,"928,4",08
2010-02-23,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,1","6,9","6,2",03:25,"12,0",12:15,24,"6,4","15,6",16:40,"0,0","938,6",24,"933,1",04
2010-02-24,3175,TORREJÓN DE ARDOZ,MADRID,607,"10,2","0,2","6,5",00:55,"14,0",15:50,24,"6,7","17,5",16:20,"4,3","944,0",11,"938,5",03
2010-02-25,3175,TORREJÓN DE ARDOZ,MADRID,607,"11,0","6,9","8,4",02:50,"13,6",11:50,23,"6,7","18,6",14:30,"1,1","941,9",00,"933,9",14
2010-02-26,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,1","4,4","4,0",05:10,"12,2",Varias,20,"3,6","8,9",15:20,"3,6","943,3",11,"938,1",00
2010-02-27,3175,TORREJÓN DE ARDOZ,MADRID,607,"13,4","0,9","6,4",05:30,"20,5",16:15,24,"7,2","24,2",22:20,"1,4","939,9",00,"921,3",17
2010-02-28,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,0","2,9","5,0",07:20,"13,0",17:40,23,"3,1","15,6",00:10,"7,9","939,5",11,"933,1",00
2010-03-01,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,2","0,0","4,9",23:59,"13,5",15:10,21,"6,1","12,8",15:30,"9,8","949,1",23,"938,2",00
2010-03-02,3175,TORREJÓN DE ARDOZ,MADRID,607,"8,9","5,7","2,0",06:30,"15,8",14:30,13,"4,2","18,1",18:30,"3,0","949,0",00,"937,1",24
2010-03-03,3175,TORREJÓN DE ARDOZ,MADRID,607,"10,3","1,5","6,2",Varias,"14,4",16:15,22,"2,8","10,8",15:00,"3,3","938,9",24,"935,0",06
2010-03-04,3175,TORREJÓN DE ARDOZ,MADRID,607,"9,1","0,0","2,6",06:30,"15,6",14:10,28,"2,8","9,2",13:40,"6,3","944,4",Varias,"937,6",00
2010-03-05,3175,TORREJÓN DE ARDOZ,MADRID,607,"6,6","34,7","3,5",23:59,"9,6",11:55,04,"6,4","12,8",09:03,"0,0","944,8",23,"941,8",17
2010-03-06,3175,TORREJÓN DE ARDOZ,MADRID,607,"4,0","2,4","1,5",05:40,"6,4",15:50,06,"3,6","7,2",00:10,"0,0","944,7",00,"941,3",15
2010-03-07,3175,TORREJÓN DE ARDOZ,MADRID,607,"6,6","2,4","4,2",Varias,"9,0",14:25,99,"1,7","8,3",Varias,"0,0","942,4",00,"936,8",18
2010-03-08,3175,TORREJÓN DE ARDOZ,MADRID,607,"2,3","0,0","-1,2",23:59,"5,8",13:30,35,"8,6","17,5",07:02,"9,4","939,6",09,"934,2",24
