fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2011-01-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,5","0,0","1,3",07:40,"15,7",15:30,28,"0,3","4,7",15:50,,,,,
2011-01-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,6",,,,,,,
2011-01-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,1",,"0,2",07:00,"14,0",15:50,,"0,6",,,,,,,
2011-01-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,0",,,,,,,
2011-01-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,5",,"2,9",07:30,"12,1",14:40,,"0,6",,,,,,,
2011-01-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,0",,,,,,,
2011-01-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,6",,,,,,,
2011-01-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,6",,"-2,2",06:20,"7,4",14:30,12,"3,3","13,3",10:00,,,,,
2011-01-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,0","0,0","-3,5",05:50,"7,5",14:30,14,"2,5","11,7",12:30,,,,,
2011-01-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"0,8",,"-3,5",04:20,"5,2",16:00,14,"3,9","11,1",07:00,,,,,
2011-01-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,0","0,0","-2,6",04:00,"8,7",14:50,12,"1,9","9,2",05:00,,,,,
2011-01-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"1,8","0,0","-5,3",07:00,"8,8",15:00,14,"1,4","6,1",10:30,,,,,
2011-01-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,0","0,0","-5,0",07:10,"9,1",15:20,13,"0,6","6,4",10:40,,,,,
2011-01-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,8",,"-0,7",01:00,"6,3",15:20,18,"1,4","7,5",21:50,,,,,
2011-01-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,7",,"3,1",09:40,"8,3",13:20,29,"2,5","10,3",13:10,,,,,
2011-01-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,0",,"0,9",23:59,"9,2",15:10,30,"1,4","5,8",12:40,,,,,
2011-01-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,8",,"0,8",00:10,"6,7",13:20,10,"0,8","7,5",17:20,,,,,
2011-01-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,4","0,1","-1,2",23:50,"8,1",14:20,13,"0,8","6,7",10:20,,,,,
2011-02-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,2",,"-4,2",07:10,"10,7",15:30,09,"1,4","5,6",10:00,,,,,
2011-02-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,0","0,0","-3,0",07:40,"13,1",16:10,08,"0,8","5,3",12:50,,,,,
2011-02-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,2","0,0","-2,4",05:00,"14,7",15:50,28,"0,6","3,9",12:20,,,,,
2011-02-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,3","0,0","-1,8",07:00,"16,4",15:20,29,"0,8","4,7",12:30,,,,,
2011-02-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,1","0,0","-1,2",07:00,"19,4",15:40,28,"0,3","3,9",13:50,,,,,
2011-02-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,4","0,0","-0,2",07:40,"19,0",15:50,28,"1,1","3,6",13:00,,,,,
2011-02-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,6","0,0","-0,7",07:00,"17,9",15:00,27,"0,3","4,7",15:00,,,,,
2011-02-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,3","0,0","-1,4",07:00,"16,0",15:10,27,"0,8","5,3",15:40,,,,,
2011-02-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,8","0,0","-1,4",06:40,"14,9",15:10,,"0,3",,,,,,,
2011-02-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,2","0,0","-0,8",06:50,"15,3",14:50,28,"0,8","5,3",12:50,,,,,
2011-02-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,4","0,0","0,2",05:30,"14,5",15:40,27,"0,8","7,5",14:10,,,,,
2011-02-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,2","0,0","-0,6",07:00,"15,1",14:00,27,"0,6","7,8",15:20,,,,,
2011-02-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,0","0,8","3,0",07:30,"11,0",12:20,28,"1,9","14,2",16:40,,,,,
2011-02-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,7","0,8","2,3",07:00,"9,1",11:40,32,"3,1","15,0",02:40,,,,,
2011-02-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,9","5,6","2,7",23:59,"9,1",14:40,31,"1,1","9,7",15:50,,,,,
2011-02-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"4,5","5,2","1,7",01:30,"7,3",15:50,26,"1,1","15,6",20:10,,,,,
2011-02-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,6","0,3","2,1",07:20,"11,1",16:00,99,"4,4","16,7",11:50,,,,,
2011-02-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,6","0,5","-0,8",07:20,"13,9",14:00,30,"1,1","7,2",12:40,,,,,
2011-02-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,0","8,3","6,5",02:20,"9,6",16:40,26,"0,3","4,7",19:30,,,,,
2011-02-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,1","0,8","4,9",07:20,"15,3",13:40,27,"3,6","11,7",17:30,,,,,
2011-02-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0","0,0","6,5",01:50,"13,4",12:00,32,"6,9","22,5",21:10,,,,,
2011-02-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,1","0,0","8,6",22:50,"15,6",14:00,31,"3,6","17,8",04:00,,,,,
2011-02-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,2","0,0","4,9",07:10,"19,5",15:40,34,"1,1","6,1",00:10,,,,,
2011-02-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,4","0,0","3,2",06:30,"19,7",15:30,28,"0,8","5,0",15:30,,,,,
2011-02-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,9","0,0","2,3",07:00,"21,5",15:40,,,,,,,,,
2011-02-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,2","0,0","4,1",06:50,"22,2",13:50,32,"0,8","8,6",14:20,,,,,
2011-02-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,8","0,0","4,3",23:50,"13,4",12:20,09,"4,7","13,9",06:10,,,,,
2011-02-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,5","0,3","0,1",03:30,"10,9",16:00,99,"4,4","15,3",Varias,,,,,
2011-03-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"5,4","0,0","0,4",05:10,"10,3",14:20,13,"3,9","13,9",10:40,,,,,
2011-03-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,9","0,0","0,1",06:50,"7,7",13:00,06,"1,9","10,0",17:10,,,,,
2011-03-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"2,8","0,0","-2,3",06:10,"7,8",13:10,99,"1,1","9,2",Varias,,,,,
2011-03-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"3,2","11,9","0,8",02:00,"5,5",13:40,13,"2,5","9,4",14:00,,,,,
2011-03-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,8","0,0","2,8",23:59,"10,7",16:20,14,"0,6","7,8",03:30,,,,,
2011-03-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"6,8","0,0","0,2",07:00,"13,4",13:40,10,"1,9","6,7",12:00,,,,,
2011-03-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,2","0,0","3,7",05:00,"16,8",15:50,17,"1,9","9,7",20:10,,,,,
2011-03-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,4","0,0","6,3",07:30,"12,4",13:30,14,"2,2","8,6",12:20,,,,,
2011-03-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,2","0,0","6,4",23:59,"14,0",15:00,14,"1,4","7,8",03:00,,,,,
2011-03-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","1,5",07:00,"17,8",15:50,,"1,1",,,,,,,
2011-03-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,2","14,9","3,1",06:40,"11,2",10:50,14,"1,7","10,8",13:20,,,,,
2011-03-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,8","0,0","5,8",04:00,"13,8",15:50,29,"1,7","7,8",15:50,,,,,
2011-03-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,0","1,6","5,2",03:20,"12,9",14:20,,"1,9",,,,,,,
2011-03-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0","6,7","7,0",,"13,1",12:30,16,"3,1","10,0",11:20,,,,,
2011-03-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,6","0,0","6,4",07:00,"12,7",13:10,31,"3,3","11,4",21:00,,,,,
2011-03-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"8,4","0,2","6,3",07:50,"10,5",20:20,31,"2,8","18,9",04:20,,,,,
2011-03-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,1","0,0","4,5",06:20,"17,7",12:50,11,"1,7","11,4",14:00,,,,,
2011-03-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,4","0,0","1,9",06:10,"20,8",16:40,09,"0,0","6,9",23:59,,,,,
2011-03-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,0","0,0","3,0",06:40,"20,9",16:10,09,"0,3","6,9",Varias,,,,,
2011-03-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,6","0,0","2,2",06:40,"21,0",15:20,13,"0,8","6,4",22:30,,,,,
2011-03-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,4",,"4,6",06:30,"16,1",15:00,16,"1,7","10,0",20:10,,,,,
2011-03-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,5","2,5","6,3",23:59,"12,7",14:40,20,"2,2","10,6",16:30,,,,,
2011-03-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"7,4",,"3,8",05:20,"10,9",18:10,13,"2,8","12,2",18:30,,,,,
2011-03-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"9,0",,"7,2",07:50,"10,8",20:30,12,"2,8","9,4",04:20,,,,,
2011-03-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"1,7",,,,,,,
2011-03-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"4,2",,,,,,"1,7",,,,,,,
2011-03-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"10,0",,"5,5",Varias,"14,5",15:30,28,"2,8","13,3",15:00,,,,,
2011-03-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"2,2",,,,,,,
2011-03-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,"0,0",,,,,,"2,5",,,,,,,
2011-03-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,6",,"9,4",23:59,"19,7",13:50,33,"2,8","12,5",00:20,,,,,
2011-03-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,6",,,,,,,
2011-04-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"1,7",,,,,,,
2011-04-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"1,1",,,,,,,
2011-04-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,8",,,,,,,
2011-04-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,8",,,,,,,
2011-04-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"1,4",,,,,,,
2011-04-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,8","0,0","11,4",03:20,"24,3",15:00,12,"1,9","8,1",12:40,,,,,
2011-04-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,8",,"9,0",04:40,"26,7",16:00,99,"0,6","5,0",Varias,,,,,
2011-04-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,,,,,,,,"0,8",,,,,,,
2011-04-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,2",,"8,7",06:10,"27,7",13:50,30,"2,2","9,7",14:50,,,,,
2011-04-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,1","0,0","10,5",06:50,"25,7",14:10,12,"2,2","11,7",17:10,,,,,
2011-04-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,5",,"10,0",05:30,"23,0",16:30,10,"2,2","12,5",22:50,,,,,
2011-04-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,0",,"9,9",06:00,"24,0",16:10,12,"2,2","12,8",03:10,,,,,
2011-04-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,6",,"7,2",05:50,"26,0",15:10,28,"1,4","6,7",15:10,,,,,
2011-04-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,0","0,0","7,3",06:00,"26,6",15:10,29,"2,8","9,7",15:10,,,,,
2011-04-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,4","0,0","8,9",05:50,"21,9",15:30,11,"2,8","10,0",22:40,,,,,
2011-04-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,2","0,0","10,5",05:00,"19,8",15:20,13,"1,9","8,9",18:10,,,,,
2011-04-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,4","0,0","9,1",05:50,"21,8",15:20,16,"1,4","9,2",23:00,,,,,
2011-04-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,8","0,0","8,1",04:50,"21,4",15:40,20,"1,9","7,8",21:40,,,,,
2011-04-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,7","1,4","11,8",05:50,"21,6",15:20,99,"2,5","9,2",Varias,,,,,
2011-04-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,8","22,4","11,7",18:40,"19,9",16:00,20,"1,7","12,2",18:40,,,,,
2011-04-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,6","25,7","8,7",23:30,"18,5",14:40,26,"2,5","10,8",18:50,,,,,
2011-04-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"11,0","17,7","7,8",21:00,"14,2",13:20,21,"1,7","9,7",14:00,,,,,
2011-04-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"12,0","1,0","8,4",05:00,"15,7",15:00,12,"1,9","6,4",18:10,,,,,
2011-04-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,2",,"9,2",03:20,"19,2",15:20,11,"3,6","10,8",22:00,,,,,
2011-04-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,0","0,2","9,2",05:40,"20,7",13:30,99,"2,2","10,0",23:50,,,,,
2011-04-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,0",,"9,6",05:00,"20,5",15:50,99,"1,7","11,7",22:50,,,,,
2011-04-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2",,"10,9",03:20,"23,6",16:10,12,"3,1","10,0",06:20,,,,,
2011-04-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,7",,"10,0",05:30,"23,4",13:10,11,"1,4","11,1",21:20,,,,,
2011-04-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,0","0,0","10,9",04:50,"19,0",13:40,19,"2,5","9,7",16:20,,,,,
2011-04-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,3","0,8","10,6",06:00,"16,0",15:40,21,"1,1","7,5",23:59,,,,,
2011-05-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,2","29,8","10,3",23:10,"20,1",16:30,21,"1,1","7,2",00:10,,,,,
2011-05-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,8","0,1","10,3",05:40,"21,2",13:40,,,,,,,,,
2011-05-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,7","1,3","9,4",05:00,"22,0",15:00,,"2,2",,,,,,,
2011-05-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,4","0,0","8,7",05:00,"22,1",Varias,27,"1,7","8,9",15:00,,,,,
2011-05-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,2","0,0","7,0",04:50,"23,4",16:20,27,"0,8","10,0",13:40,,,,,
2011-05-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,8","1,6","14,1",06:00,"21,4",12:30,13,"2,5","11,7",16:40,,,,,
2011-05-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,7","8,8","10,2",23:10,"17,2",15:40,26,"1,7","10,3",18:10,,,,,
2011-05-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,2","0,0","6,8",05:50,"21,6",15:40,26,"0,6","8,1",10:10,,,,,
2011-05-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,1","0,0","8,3",05:00,"25,9",15:50,,,,,,,,,
2011-05-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,0","0,0","11,8",05:00,"26,1",15:10,12,"1,9","7,8",12:50,,,,,
2011-05-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,0","0,0","11,8",05:50,"26,1",15:50,99,"1,7","6,7",12:30,,,,,
2011-05-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,8","0,0","14,6",05:00,"23,0",13:00,13,"1,9","13,6",19:10,,,,,
2011-05-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,6","0,0","14,6",03:20,"26,5",16:00,13,"1,4","6,4",11:00,,,,,
2011-05-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,3","4,5","10,0",23:59,"26,6",12:30,10,"1,4","13,1",20:50,,,,,
2011-05-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"13,4","0,0","5,9",04:40,"20,9",16:00,12,"3,6","11,9",11:30,,,,,
2011-05-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,7","0,0","9,7",03:00,"23,7",16:00,12,"1,9","10,3",01:10,,,,,
2011-05-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2","0,0","11,5",04:50,"22,8",14:30,13,"1,7","8,3",14:30,,,,,
2011-05-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,3","6,5","11,8",05:20,"22,8",13:50,15,"1,7","10,0",13:40,,,,,
2011-05-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"14,1","0,1","10,6",05:00,"17,6",12:20,12,"1,9","9,4",16:40,,,,,
2011-05-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,6","0,0","8,9",05:10,"24,3",15:40,99,"1,9","7,5",Varias,,,,,
2011-05-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,0","0,0","11,7",05:40,"26,2",15:00,30,"1,7","8,6",14:30,,,,,
2011-05-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,2","0,0","13,8",05:00,"26,7",12:50,29,"1,7","5,8",12:40,,,,,
2011-05-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,7","0,0","13,0",04:40,"28,4",15:00,13,"2,2","6,4",00:20,,,,,
2011-05-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"21,5","0,0","12,8",05:00,"30,2",14:50,10,"2,2","8,3",07:10,,,,,
2011-05-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"23,6","0,0","16,5",02:00,"30,8",13:50,28,"1,7","8,1",14:50,,,,,
2011-05-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,2","0,2","15,4",04:00,"28,9",12:50,28,"2,2","12,2",16:50,,,,,
2011-05-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,2","4,7","13,5",23:59,"22,9",11:00,04,"1,4","7,5",12:00,,,,,
2011-05-28,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,9","0,5","11,7",05:00,"28,1",16:50,28,"1,1","6,9",23:10,,,,,
2011-05-29,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,4","1,4","16,6",05:50,"28,1",14:30,27,"2,8","12,2",14:30,,,,,
2011-05-30,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,1","0,3","15,7",23:59,"24,5",16:20,29,"3,1","12,8",16:20,,,,,
2011-05-31,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,8","0,0","11,0",23:59,"24,7",14:40,10,"3,3","15,0",22:10,,,,,
2011-06-01,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,5","0,0","8,3",04:50,"22,7",14:20,13,"3,6","13,9",22:10,,,,,
2011-06-02,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,1","0,0","9,5",04:00,"22,7",14:10,10,"3,9","11,7",14:30,,,,,
2011-06-03,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,0","0,0","11,2",04:50,"22,7",14:30,11,"2,2","11,1",14:30,,,,,
2011-06-04,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2","0,0","9,7",05:30,"24,8",16:30,14,"1,9","8,9",18:20,,,,,
2011-06-05,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"19,8","6,1","12,7",05:00,"27,0",Varias,19,"1,4","8,6",18:50,,,,,
2011-06-06,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,6","8,8","12,7",Varias,"22,5",13:00,31,"1,7","8,9",13:50,,,,,
2011-06-07,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"15,2","5,7","12,1",05:00,"18,4",11:00,32,"0,8","7,8",11:20,,,,,
2011-06-08,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"17,2","0,0","10,8",04:40,"23,5",16:00,29,"2,8","9,2",17:20,,,,,
2011-06-09,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"16,6","0,0","9,2",04:50,"23,9",14:50,,"3,1",,,,,,,
2011-06-10,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"18,2","0,0","9,9",05:20,"26,4",15:20,28,"1,1","7,2",15:20,,,,,
2011-06-11,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"20,0","0,0","11,8",04:30,"28,1",16:30,32,"1,4","8,1",16:10,,,,,
2011-06-12,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"21,6","0,0","12,1",04:00,"31,2",15:20,28,"2,8","9,7",17:40,,,,,
2011-06-13,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,0","0,0","16,3",23:59,"31,7",14:50,29,"2,2","9,7",15:50,,,,,
2011-06-14,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,2","0,0","12,5",05:20,"31,9",16:00,26,"2,2","9,2",13:20,,,,,
2011-06-15,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,0","0,0","14,3",05:20,"33,6",15:40,28,"1,7","9,4",12:10,,,,,
2011-06-16,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,0","0,0","16,5",04:50,"31,6",15:10,28,"2,8","8,9",14:30,,,,,
2011-06-17,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,4","0,0","13,5",05:00,"31,4",14:30,27,"2,5","10,8",15:00,,,,,
2011-06-18,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,5","0,0","14,6",05:00,"30,4",13:00,32,"2,8","12,2",14:10,,,,,
2011-06-19,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,0","0,0","11,3",04:50,"32,7",15:20,29,"1,1","6,1",11:10,,,,,
2011-06-20,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,7","0,0","14,5",04:40,"34,9",15:30,31,"1,9","9,4",15:30,,,,,
2011-06-21,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"26,5","0,0","17,0",04:40,"36,0",15:40,32,"2,5","10,8",13:30,,,,,
2011-06-22,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"24,0","0,0","14,3",05:00,"33,8",15:50,99,"4,2","14,2",Varias,,,,,
2011-06-23,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"22,9","0,0","12,9",05:10,"32,9",15:30,13,"0,8","11,7",22:40,,,,,
2011-06-24,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"25,0","0,0","16,6",Varias,"33,3",16:10,10,"1,4","9,4",01:00,,,,,
2011-06-25,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"27,8","0,0","18,7",04:40,"36,8",15:20,18,"1,4","7,8",22:40,,,,,
2011-06-26,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"30,0","0,0","22,8",05:40,"37,2",15:50,14,"1,4","6,9",02:40,,,,,
2011-06-27,3194U,"MADRID, CIUDAD UNIVERSITARIA",MADRID,664,"30,7",,"23,8",05:30,"37,6",15:10,30,"2,2","12,5",16:10,,,,,
